      6,303,452  99% - ...
         16,368   0%                               - forward-thing
         16,368   0%                                  format
        968,140  15%                          - seed7-line-inside-a-block-cached
        968,140  15%                           - seed7-line-inside-a-block
        616,975   9%                            - seed7--safe-enclosing-block-bounds
        616,975   9%                             - seed7--block-end-pos-for
        580,943   9%                              - seed7-to-block-forward
        304,463   4%                               - seed7-end-of-defun
        246,647   3%                                - seed7-top-block-name
        238,507   3%                                 - seed7--to-top
        211,403   3%                                  - seed7-re-search-backward
        189,728   3%                                   - run-with-timer
        189,728   3%                                    - run-at-time
         92,512   1%                                     - timer-activate
         92,512   1%                                      - timer--activate
         92,512   1%                                         timer--time-less-p
         59,584   0%                                       timer-relative-time
         37,632   0%                                     - timer-set-time
         37,632   0%                                        timer--time-setter
         14,507   0%                                   - seed7-inside-comment-p
         14,507   0%                                    - syntax-ppss
         14,507   0%                                     - syntax-propertize
         14,507   0%                                        seed7-mode-syntax-propertize
          7,168   0%                                     re-search-backward
         27,104   0%                                  - run-with-timer
         27,104   0%                                   - run-at-time
         13,216   0%                                    - timer-activate
         13,216   0%                                     - timer--activate
         13,216   0%                                        timer--time-less-p
          8,512   0%                                      timer-relative-time
          5,376   0%                                    - timer-set-time
          5,376   0%                                       timer--time-setter
          8,140   0%                                 - seed7--block-name
          8,140   0%                                    seed7-re-search-forward
         27,104   0%                                - seed7-re-search-backward
         27,104   0%                                 - run-with-timer
         27,104   0%                                  - run-at-time
         13,216   0%                                   - timer-activate
         13,216   0%                                    - timer--activate
         13,216   0%                                       timer--time-less-p
          8,512   0%                                     timer-relative-time
          5,376   0%                                   - timer-set-time
          5,376   0%                                      timer--time-setter
         22,520   0%                                  seed7-re-search-forward
        134,192   2%                                 seed7-re-search-forward
         83,968   1%                                 seed7-inside-line-trailing-whitespace-before-line-end-comment-p
         58,320   0%                               - seed7--current-line-nth-word
         58,320   0%                                - thing-at-point
         50,136   0%                                 - bounds-of-thing-at-point
         32,736   0%                                  - #<byte-code-function 9DD>
         32,736   0%                                   - forward-thing
         32,736   0%                                      format
          9,216   0%                                    re-search-forward
          8,184   0%                                  - #<byte-code-function 6BC>
          8,184   0%                                   - forward-thing
          8,184   0%                                      format
         27,840   0%                              - seed7--line-ends-a-statement-p
         21,696   0%                                 looking-at
          6,144   0%                               - forward-sexp
          6,144   0%                                  seed7--forward-sexp-function
        238,485   3%                            - seed7-re-search-backward
        144,232   2%                             - run-with-timer
        144,232   2%                              - run-at-time
         70,328   1%                               - timer-activate
         70,328   1%                                - timer--activate
         70,328   1%                                   timer--time-less-p
         45,296   0%                                 timer-relative-time
         28,608   0%                               - timer-set-time
         28,608   0%                                  timer--time-setter
         94,253   1%                               re-search-backward
         83,968   1%                              replace-regexp-in-string
         16,432   0%                            - seed7-calc-indent
          3,072   0%                             - seed7-line-is-defun-end
          3,072   0%                                looking-back
          2,184   0%                             - seed7-line-inside-array-definition-block
          2,184   0%                              - seed7-re-search-backward
          1,216   0%                                 re-search-backward
            968   0%                               - run-with-timer
            968   0%                                - run-at-time
            472   0%                                 - timer-activate
            472   0%                                  - timer--activate
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          2,184   0%                             - seed7-line-inside-set-definition-block
          2,184   0%                              - seed7-re-search-backward
          1,216   0%                                 re-search-backward
            968   0%                               - run-with-timer
            968   0%                                - run-at-time
            472   0%                                 - timer-activate
            472   0%                                  - timer--activate
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,992   0%                             - seed7-line-inside-assign-statement-continuation
          1,992   0%                              - seed7-assign-op-pos
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,992   0%                             - seed7-line-inside-parens-pair-column
          1,992   0%                              - seed7-line-inside-parens-pair
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,936   0%                             - seed7-line-inside-a-block-cached
          1,936   0%                              - seed7-line-inside-a-block
          1,936   0%                               - seed7-re-search-backward
          1,936   0%                                - run-with-timer
          1,936   0%                                 - run-at-time
            944   0%                                  - timer-activate
            944   0%                                   - timer--activate
            944   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          1,024   0%                             - seed7-line-isa-string
          1,024   0%                                seed7-line-starts-with
          1,024   0%                               seed7-line-starts-with
          1,024   0%                             - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                                seed7-line-starts-with
          4,096   0%                              seed7--indent-offset-for
        409,679   6%                          - seed7--current-line-nth-word
        409,679   6%                           - thing-at-point
        409,679   6%                            - bounds-of-thing-at-point
        408,655   6%                             - #<byte-code-function 76A>
        408,655   6%                              - forward-thing
        392,287   6%                               - forward-word
        392,287   6%                                - internal--syntax-propertize
        392,287   6%                                 - syntax-propertize
        392,287   6%                                    seed7-mode-syntax-propertize
         16,368   0%                                 format
          1,024   0%                               re-search-forward
        346,840   5%                          - seed7-line-inside-parens-pair-column
        346,840   5%                           - seed7-line-inside-parens-pair
        273,112   4%                            - seed7-re-search-backward
        181,984   2%                             - run-with-timer
        181,984   2%                              - run-at-time
         88,736   1%                               - timer-activate
         88,736   1%                                - timer--activate
         88,736   1%                                   timer--time-less-p
         57,152   0%                                 timer-relative-time
         36,096   0%                               - timer-set-time
         36,096   0%                                  timer--time-setter
         91,128   1%                               re-search-backward
         73,728   1%                            - forward-sexp
         73,728   1%                               seed7--forward-sexp-function
        329,434   5%                          - seed7-comment-column
        292,090   4%                           - seed7-calc-indent
         51,719   0%                            - seed7-line-is-defun-end
         30,072   0%                               looking-back
         14,479   0%                             - seed7--safe-current-line-defun-start-indent
         14,479   0%                              - seed7-to-block-backward
         14,479   0%                               - seed7-re-search-backward
          8,671   0%                                  re-search-backward
          5,808   0%                                - run-with-timer
          5,808   0%                                 - run-at-time
          2,832   0%                                  - timer-activate
          2,832   0%                                   - timer--activate
          2,832   0%                                      timer--time-less-p
          1,824   0%                                    timer-relative-time
          1,152   0%                                  - timer-set-time
          1,152   0%                                     timer--time-setter
          7,168   0%                             - seed7-line-starts-with-any
          7,168   0%                                seed7-line-starts-with
         46,648   0%                            - seed7-line-inside-set-definition-block
         46,648   0%                             - seed7-re-search-backward
         30,976   0%                              - run-with-timer
         30,976   0%                               - run-at-time
         15,104   0%                                - timer-activate
         15,104   0%                                 - timer--activate
         15,104   0%                                    timer--time-less-p
          9,728   0%                                  timer-relative-time
          6,144   0%                                - timer-set-time
          6,144   0%                                   timer--time-setter
         15,672   0%                                re-search-backward
         40,035   0%                            - seed7-line-at-endof-array-definition-block
         40,035   0%                             - seed7-move-to-line
         40,035   0%                              - seed7-to-previous-non-empty-line
         40,035   0%                               - seed7-inside-comment-p
         40,035   0%                                - syntax-ppss
         40,035   0%                                   syntax-table
         38,464   0%                            - seed7-line-inside-array-definition-block
         38,464   0%                             - seed7-re-search-backward
         30,976   0%                              - run-with-timer
         30,976   0%                               - run-at-time
         15,104   0%                                - timer-activate
         15,104   0%                                 - timer--activate
         15,104   0%                                    timer--time-less-p
          9,728   0%                                  timer-relative-time
          6,144   0%                                - timer-set-time
          6,144   0%                                   timer--time-setter
          7,488   0%                                re-search-backward
         38,144   0%                            - seed7-line-inside-assign-statement-continuation
         38,144   0%                             - seed7-assign-op-pos
         38,144   0%                              - seed7-re-search-backward
         30,976   0%                               - run-with-timer
         30,976   0%                                - run-at-time
         15,104   0%                                 - timer-activate
         15,104   0%                                  - timer--activate
         15,104   0%                                     timer--time-less-p
          9,728   0%                                   timer-relative-time
          6,144   0%                                 - timer-set-time
          6,144   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
         26,192   0%                            - seed7-line-inside-a-block-cached
         26,192   0%                             - seed7-line-inside-a-block
         26,192   0%                              - seed7-re-search-backward
         25,168   0%                               - run-with-timer
         25,168   0%                                - run-at-time
         12,272   0%                                 - timer-activate
         12,272   0%                                  - timer--activate
         12,272   0%                                     timer--time-less-p
          7,904   0%                                   timer-relative-time
          4,992   0%                                 - timer-set-time
          4,992   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
         26,192   0%                            - seed7-line-inside-parens-pair-column
         26,192   0%                             - seed7-line-inside-parens-pair
         26,192   0%                              - seed7-re-search-backward
         25,168   0%                               - run-with-timer
         25,168   0%                                - run-at-time
         12,272   0%                                 - timer-activate
         12,272   0%                                  - timer--activate
         12,272   0%                                     timer--time-less-p
          7,904   0%                                   timer-relative-time
          4,992   0%                                 - timer-set-time
          4,992   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
          9,208   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          9,208   0%                               seed7-line-starts-with
          7,296   0%                              seed7-line-starts-with
          7,168   0%                            - seed7-line-isa-string
          7,168   0%                               seed7-line-starts-with
          1,024   0%                              seed7--indent-search-boundary
         19,808   0%                           - seed7-line-code-ends-with
         17,760   0%                            - seed7-re-search-backward
         11,616   0%                             - run-with-timer
         11,616   0%                              - run-at-time
          5,664   0%                               - timer-activate
          5,664   0%                                - timer--activate
          5,664   0%                                   timer--time-less-p
          3,648   0%                                 timer-relative-time
          2,304   0%                               - timer-set-time
          2,304   0%                                  timer--time-setter
          6,144   0%                               re-search-backward
          2,048   0%                            - seed7-move-to-line
          2,048   0%                               seed7-to-previous-non-empty-line
         14,464   0%                             seed7-line-starts-with
          3,072   0%                             looking-at
        261,336   4%                          - seed7-line-inside-argument-list-section
        182,192   2%                           - seed7-re-search-backward
        102,816   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
         79,144   1%                           - seed7-line-is-procfunc-beg-of-decl
         79,144   1%                              seed7-line-starts-with
        204,264   3%                          - seed7-line-inside-logic-check-expression
        204,264   3%                           - seed7-to-previous-line-starts-with
        179,712   2%                            - seed7-re-search-backward
        100,336   1%                               re-search-backward
         79,376   1%                             - run-with-timer
         79,376   1%                              - run-at-time
         38,704   0%                               - timer-activate
         38,704   0%                                - timer--activate
         38,704   0%                                   timer--time-less-p
         24,928   0%                                 timer-relative-time
         15,744   0%                               - timer-set-time
         15,744   0%                                  timer--time-setter
        177,280   2%                          - seed7-line-inside-assign-statement-continuation
        177,280   2%                           - seed7-assign-op-pos
        177,280   2%                            - seed7-re-search-backward
         91,128   1%                               re-search-backward
         86,152   1%                             - run-with-timer
         86,152   1%                              - run-at-time
         42,008   0%                               - timer-activate
         42,008   0%                                - timer--activate
         42,008   0%                                   timer--time-less-p
         27,056   0%                                 timer-relative-time
         17,088   0%                               - timer-set-time
         17,088   0%                                  timer--time-setter
        171,528   2%                          - seed7-line-inside-func-return-statement
        171,528   2%                           - seed7-re-search-backward
         92,152   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        169,672   2%                          - seed7-line-inside-array-definition-block
        169,672   2%                           - seed7-re-search-backward
         86,152   1%                            - run-with-timer
         86,152   1%                             - run-at-time
         42,008   0%                              - timer-activate
         42,008   0%                               - timer--activate
         42,008   0%                                  timer--time-less-p
         27,056   0%                                timer-relative-time
         17,088   0%                              - timer-set-time
         17,088   0%                                 timer--time-setter
         83,520   1%                              re-search-backward
        169,288   2%                          - seed7-line-inside-set-definition-block
        169,288   2%                           - seed7-re-search-backward
         86,152   1%                            - run-with-timer
         86,152   1%                             - run-at-time
         42,008   0%                              - timer-activate
         42,008   0%                               - timer--activate
         42,008   0%                                  timer--time-less-p
         27,056   0%                                timer-relative-time
         17,088   0%                              - timer-set-time
         17,088   0%                                 timer--time-setter
         83,136   1%                              re-search-backward
        163,344   2%                          - seed7-line-inside-until-logic-expression
        163,344   2%                           - seed7-re-search-backward
         83,968   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
         92,656   1%                            seed7--indent-search-boundary
         91,264   1%                          - seed7-line-after-func-return-logic-operator-column
          8,192   0%                           - seed7-move-to-line
          8,192   0%                              seed7-to-previous-non-empty-line
         82,944   1%                          - seed7-line-isa-string
         82,944   1%                             seed7-line-starts-with
         82,944   1%                            seed7-line-starts-with
      1,561,084  24%                   profiler-stop
          6,917   0%   Automatic GC
