      6,028,328  99% - ...
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,992   0%                             - seed7-line-inside-assign-statement-continuation
          1,992   0%                              - seed7-assign-op-pos
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,992   0%                             - seed7-line-inside-parens-pair-column
          1,992   0%                              - seed7-line-inside-parens-pair
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,936   0%                             - seed7-line-inside-a-block-cached
          1,936   0%                              - seed7-line-inside-a-block
          1,936   0%                               - seed7-re-search-backward
          1,936   0%                                - run-with-timer
          1,936   0%                                 - run-at-time
            944   0%                                  - timer-activate
            944   0%                                   - timer--activate
            944   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          1,024   0%                             - seed7-line-isa-string
          1,024   0%                                seed7-line-starts-with
          1,024   0%                               seed7-line-starts-with
          1,024   0%                             - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                                seed7-line-starts-with
          8,184   0%                              match-string
          7,168   0%                              seed7--indent-offset-for
        825,366  13%                          - seed7-line-is-defun-end
        262,368   4%                           - seed7-line-starts-with-any
        262,368   4%                              seed7-line-starts-with
        225,862   3%                           - seed7-beg-of-defun
        103,304   1%                            - seed7-re-search-backward
         71,632   1%                             - run-with-timer
         71,632   1%                              - run-at-time
         34,928   0%                               - timer-activate
         34,928   0%                                - timer--activate
         34,928   0%                                   timer--time-less-p
         22,496   0%                                 timer-relative-time
         14,208   0%                               - timer-set-time
         14,208   0%                                  timer--time-setter
         31,672   0%                               re-search-backward
         66,014   1%                            - seed7-re-search-backward-closest
         66,014   1%                             - seed7-re-search-backward
         38,910   0%                                re-search-backward
         27,104   0%                              - run-with-timer
         27,104   0%                               - run-at-time
         13,216   0%                                - timer-activate
         13,216   0%                                 - timer--activate
         13,216   0%                                    timer--time-less-p
          8,512   0%                                  timer-relative-time
          5,376   0%                                - timer-set-time
          5,376   0%                                   timer--time-setter
        214,008   3%                             looking-back
         69,632   1%                           - seed7-move-to-line
         69,632   1%                              seed7-to-previous-non-empty-line
         27,928   0%                           - seed7--safe-current-line-defun-start-indent
         27,928   0%                            - seed7-to-block-backward
         18,728   0%                             - seed7-re-search-backward
         12,584   0%                              - run-with-timer
         12,584   0%                               - run-at-time
          6,136   0%                                - timer-activate
          6,136   0%                                 - timer--activate
          6,136   0%                                    timer--time-less-p
          3,952   0%                                  timer-relative-time
          2,496   0%                                - timer-set-time
          2,496   0%                                   timer--time-setter
          6,144   0%                                re-search-backward
          9,200   0%                             - seed7--current-line-nth-word
          9,200   0%                                thing-at-point
         25,568   0%                           - seed7--current-line-nth-word
         25,568   0%                            - thing-at-point
          8,184   0%                             - bounds-of-thing-at-point
          8,184   0%                              - #<byte-code-function E5C>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
        416,972   6%                          - seed7-comment-column
        381,812   6%                           - seed7-calc-indent
         64,700   1%                            - seed7-line-inside-a-block-cached
         64,700   1%                             - seed7-line-inside-a-block
         48,744   0%                              - seed7-re-search-backward
         32,912   0%                               - run-with-timer
         32,912   0%                                - run-at-time
         16,048   0%                                 - timer-activate
         16,048   0%                                  - timer--activate
         16,048   0%                                     timer--time-less-p
         10,336   0%                                   timer-relative-time
          6,528   0%                                 - timer-set-time
          6,528   0%                                    timer--time-setter
         15,832   0%                                 re-search-backward
          9,812   0%                              - seed7--safe-enclosing-block-bounds
          9,812   0%                               - seed7--block-end-pos-for
          9,812   0%                                - seed7-to-block-forward
          8,788   0%                                   seed7-re-search-forward
          1,024   0%                                   seed7-inside-line-trailing-whitespace-before-line-end-comment-p
          6,144   0%                                replace-regexp-in-string
         54,880   0%                            - seed7-line-inside-parens-pair-column
         54,880   0%                             - seed7-line-inside-parens-pair
         49,760   0%                              - seed7-re-search-backward
         42,592   0%                               - run-with-timer
         42,592   0%                                - run-at-time
         20,768   0%                                 - timer-activate
         20,768   0%                                  - timer--activate
         20,768   0%                                     timer--time-less-p
         13,376   0%                                   timer-relative-time
          8,448   0%                                 - timer-set-time
          8,448   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
          5,120   0%                              - forward-sexp
          5,120   0%                                 seed7--forward-sexp-function
         45,040   0%                            - seed7-line-is-defun-end
         29,688   0%                               looking-back
          8,184   0%                             - seed7--current-line-nth-word
          8,184   0%                              - thing-at-point
          8,184   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function C70>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          7,168   0%                             - seed7-line-starts-with-any
          7,168   0%                                seed7-line-starts-with
         39,304   0%                            - seed7-line-inside-array-definition-block
         39,304   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
          7,360   0%                                re-search-backward
         39,304   0%                            - seed7-line-inside-set-definition-block
         39,304   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
          7,360   0%                                re-search-backward
         39,112   0%                            - seed7-line-inside-assign-statement-continuation
         39,112   0%                             - seed7-assign-op-pos
         39,112   0%                              - seed7-re-search-backward
         31,944   0%                               - run-with-timer
         31,944   0%                                - run-at-time
         15,576   0%                                 - timer-activate
         15,576   0%                                  - timer--activate
         15,576   0%                                     timer--time-less-p
         10,032   0%                                   timer-relative-time
          6,336   0%                                 - timer-set-time
          6,336   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
         20,136   0%                            - seed7-line-inside-logic-check-expression
         20,136   0%                             - seed7-to-previous-line-starts-with
         20,136   0%                              - seed7-re-search-backward
         14,328   0%                                 re-search-backward
          5,808   0%                               - run-with-timer
          5,808   0%                                - run-at-time
          2,832   0%                                 - timer-activate
          2,832   0%                                  - timer--activate
          2,832   0%                                     timer--time-less-p
          1,824   0%                                   timer-relative-time
          1,152   0%                                 - timer-set-time
          1,152   0%                                    timer--time-setter
         20,136   0%                            - seed7-line-inside-func-return-statement
         20,136   0%                             - seed7-re-search-backward
         14,328   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
         18,096   0%                            - seed7-line-inside-argument-list-section
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          6,144   0%                             - seed7-line-is-procfunc-beg-of-decl
          6,144   0%                                seed7-line-starts-with
         11,952   0%                            - seed7-line-inside-until-logic-expression
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          7,648   0%                              seed7--indent-search-boundary
          7,168   0%                            - seed7-line-isa-string
          7,168   0%                               seed7-line-starts-with
          7,168   0%                              seed7-line-starts-with
          6,144   0%                              seed7-line-after-func-return-logic-operator-column
          1,024   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                               seed7-line-starts-with
         18,784   0%                           - seed7-line-code-ends-with
         17,760   0%                            - seed7-re-search-backward
         11,616   0%                             - run-with-timer
         11,616   0%                              - run-at-time
          5,664   0%                               - timer-activate
          5,664   0%                                - timer--activate
          5,664   0%                                   timer--time-less-p
          3,648   0%                                 timer-relative-time
          2,304   0%                               - timer-set-time
          2,304   0%                                  timer--time-setter
          6,144   0%                               re-search-backward
          1,024   0%                            - seed7-move-to-line
          1,024   0%                               seed7-to-previous-non-empty-line
         14,328   0%                             seed7-line-starts-with
          2,048   0%                             looking-at
        395,378   6%                          - seed7--current-line-nth-word
        395,378   6%                           - thing-at-point
        394,362   6%                            - bounds-of-thing-at-point
        393,338   6%                             - #<byte-code-function 04C>
        393,338   6%                              - forward-thing
        385,154   6%                               - forward-word
        385,154   6%                                - internal--syntax-propertize
        385,154   6%                                 - syntax-propertize
        385,154   6%                                    seed7-mode-syntax-propertize
          8,184   0%                                 format
          1,024   0%                               re-search-forward
        338,760   5%                          - seed7-line-inside-parens-pair-column
        338,760   5%                           - seed7-line-inside-parens-pair
        256,848   4%                            - seed7-re-search-backward
        180,048   2%                             - run-with-timer
        180,048   2%                              - run-at-time
         87,792   1%                               - timer-activate
         87,792   1%                                - timer--activate
         87,792   1%                                   timer--time-less-p
         56,544   0%                                 timer-relative-time
         35,712   0%                               - timer-set-time
         35,712   0%                                  timer--time-setter
         76,800   1%                               re-search-backward
         81,912   1%                            - forward-sexp
         81,912   1%                               seed7--forward-sexp-function
        229,176   3%                          - seed7-line-inside-argument-list-section
        153,696   2%                           - seed7-re-search-backward
         80,128   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
         75,480   1%                           - seed7-line-is-procfunc-beg-of-decl
         75,480   1%                              seed7-line-starts-with
        162,536   2%                          - seed7-line-inside-until-logic-expression
        159,576   2%                           - seed7-re-search-backward
         86,008   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
          2,960   0%                           - seed7-line-code-ends-with
          2,960   0%                            - seed7-re-search-backward
          1,936   0%                             - run-with-timer
          1,936   0%                              - run-at-time
            944   0%                               - timer-activate
            944   0%                                - timer--activate
            944   0%                                   timer--time-less-p
            608   0%                                 timer-relative-time
            384   0%                               - timer-set-time
            384   0%                                  timer--time-setter
          1,024   0%                               re-search-backward
        162,192   2%                          - seed7-line-inside-array-definition-block
        162,192   2%                           - seed7-re-search-backward
         82,816   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        161,808   2%                          - seed7-line-inside-set-definition-block
        161,808   2%                           - seed7-re-search-backward
         82,432   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        161,424   2%                          - seed7-line-inside-assign-statement-continuation
        161,424   2%                           - seed7-assign-op-pos
        161,424   2%                            - seed7-re-search-backward
         82,048   1%                               re-search-backward
         79,376   1%                             - run-with-timer
         79,376   1%                              - run-at-time
         38,704   0%                               - timer-activate
         38,704   0%                                - timer--activate
         38,704   0%                                   timer--time-less-p
         24,928   0%                                 timer-relative-time
         15,744   0%                               - timer-set-time
         15,744   0%                                  timer--time-setter
        159,576   2%                          - seed7-line-inside-logic-check-expression
        151,392   2%                           - seed7-to-previous-line-starts-with
        151,392   2%                            - seed7-re-search-backward
         77,824   1%                               re-search-backward
         73,568   1%                             - run-with-timer
         73,568   1%                              - run-at-time
         35,872   0%                               - timer-activate
         35,872   0%                                - timer--activate
         35,872   0%                                   timer--time-less-p
         23,104   0%                                 timer-relative-time
         14,592   0%                               - timer-set-time
         14,592   0%                                  timer--time-setter
          8,184   0%                           - seed7--current-line-nth-word
          8,184   0%                            - thing-at-point
          8,184   0%                             - bounds-of-thing-at-point
          8,184   0%                              - #<byte-code-function 364>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
        151,392   2%                          - seed7-line-inside-func-return-statement
        151,392   2%                           - seed7-re-search-backward
         77,824   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
         95,432   1%                            seed7--indent-search-boundary
         90,232   1%                            seed7-line-starts-with
         84,096   1%                          - seed7-line-after-func-return-logic-operator-column
          7,168   0%                           - seed7-move-to-line
          7,168   0%                              seed7-to-previous-non-empty-line
         81,920   1%                          - seed7-line-isa-string
         81,920   1%                             seed7-line-starts-with
      1,561,084  25%                   profiler-stop
          4,279   0%   Automatic GC
