      6,272,145  99% - ...
            384   0%                                 - timer-set-time
            384   0%                                    timer--time-setter
          1,024   0%                              seed7--indent-search-boundary
          1,024   0%                              seed7-line-after-func-return-logic-operator-column
         17,400   0%                             seed7-line-starts-with
         10,928   0%                           - seed7-line-code-ends-with
          8,880   0%                            - seed7-re-search-backward
          5,808   0%                             - run-with-timer
          5,808   0%                              - run-at-time
          2,832   0%                               - timer-activate
          2,832   0%                                - timer--activate
          2,832   0%                                   timer--time-less-p
          1,824   0%                                 timer-relative-time
          1,152   0%                               - timer-set-time
          1,152   0%                                  timer--time-setter
          3,072   0%                               re-search-backward
          2,048   0%                            - seed7-move-to-line
          2,048   0%                               seed7-to-previous-non-empty-line
          1,024   0%                             looking-at
        181,257   2%                          - seed7-line-inside-array-definition-block
        181,257   2%                           - seed7-re-search-backward
         99,704   1%                            - run-with-timer
         99,704   1%                             - run-at-time
         48,616   0%                              - timer-activate
         48,616   0%                               - timer--activate
         48,616   0%                                  timer--time-less-p
         31,312   0%                                timer-relative-time
         19,776   0%                              - timer-set-time
         19,776   0%                                 timer--time-setter
         81,553   1%                              re-search-backward
        180,088   2%                          - seed7-line-inside-set-definition-block
        180,088   2%                           - seed7-re-search-backward
         99,704   1%                            - run-with-timer
         99,704   1%                             - run-at-time
         48,616   0%                              - timer-activate
         48,616   0%                               - timer--activate
         48,616   0%                                  timer--time-less-p
         31,312   0%                                timer-relative-time
         19,776   0%                              - timer-set-time
         19,776   0%                                 timer--time-setter
         80,384   1%                              re-search-backward
        179,576   2%                          - seed7-line-inside-assign-statement-continuation
        179,576   2%                           - seed7-assign-op-pos
        179,576   2%                            - seed7-re-search-backward
         99,704   1%                             - run-with-timer
         99,704   1%                              - run-at-time
         48,616   0%                               - timer-activate
         48,616   0%                                - timer--activate
         48,616   0%                                   timer--time-less-p
         31,312   0%                                 timer-relative-time
         19,776   0%                               - timer-set-time
         19,776   0%                                  timer--time-setter
         79,872   1%                               re-search-backward
        163,688   2%                          - seed7-line-inside-logic-check-expression
        163,688   2%                           - seed7-to-previous-line-starts-with
        163,688   2%                            - seed7-re-search-backward
         88,184   1%                               re-search-backward
         75,504   1%                             - run-with-timer
         75,504   1%                              - run-at-time
         36,816   0%                               - timer-activate
         36,816   0%                                - timer--activate
         36,816   0%                                   timer--time-less-p
         23,712   0%                                 timer-relative-time
         14,976   0%                               - timer-set-time
         14,976   0%                                  timer--time-setter
        163,688   2%                          - seed7-line-inside-until-logic-expression
        163,688   2%                           - seed7-re-search-backward
         88,184   1%                              re-search-backward
         75,504   1%                            - run-with-timer
         75,504   1%                             - run-at-time
         36,816   0%                              - timer-activate
         36,816   0%                               - timer--activate
         36,816   0%                                  timer--time-less-p
         23,712   0%                                timer-relative-time
         14,976   0%                              - timer-set-time
         14,976   0%                                 timer--time-setter
        155,504   2%                          - seed7-line-inside-func-return-statement
        155,504   2%                           - seed7-re-search-backward
         80,000   1%                              re-search-backward
         75,504   1%                            - run-with-timer
         75,504   1%                             - run-at-time
         36,816   0%                              - timer-activate
         36,816   0%                               - timer--activate
         36,816   0%                                  timer--time-less-p
         23,712   0%                                timer-relative-time
         14,976   0%                              - timer-set-time
         14,976   0%                                 timer--time-setter
         91,512   1%                          - seed7-line-after-func-return-logic-operator-column
          3,072   0%                           - seed7-move-to-line
          3,072   0%                              seed7-to-previous-non-empty-line
         81,024   1%                            seed7-line-starts-with
         79,872   1%                          - seed7-line-isa-string
         79,872   1%                             seed7-line-starts-with
         76,480   1%                            seed7--indent-search-boundary
      1,561,084  24%                   profiler-stop
          5,841   0%   Automatic GC
