      9,564,746  99% - ...
          5,664   0%                                     timer--time-less-p
          3,648   0%                                   timer-relative-time
          2,304   0%                                 - timer-set-time
          2,304   0%                                    timer--time-setter
         11,616   0%                              - run-with-timer
         11,616   0%                               - run-at-time
          5,664   0%                                - timer-activate
          5,664   0%                                 - timer--activate
          5,664   0%                                    timer--time-less-p
          3,648   0%                                  timer-relative-time
          2,304   0%                                - timer-set-time
          2,304   0%                                   timer--time-setter
         13,260   0%                             - seed7--block-name
         13,260   0%                                seed7-re-search-forward
        112,640   1%                           - seed7-move-to-line
        112,640   1%                              seed7-to-previous-non-empty-line
         47,064   0%                           - seed7--current-line-nth-word
         47,064   0%                            - thing-at-point
         38,880   0%                             - bounds-of-thing-at-point
         32,736   0%                              - #<byte-code-function 6E9>
         32,736   0%                               - forward-thing
         32,736   0%                                  format
          6,144   0%                                re-search-forward
         16,364   0%                           - seed7--safe-current-line-defun-start-indent
         16,364   0%                            - seed7-to-block-backward
         16,364   0%                             - seed7-re-search-backward
         10,648   0%                              - run-with-timer
         10,648   0%                               - run-at-time
          5,192   0%                                - timer-activate
          5,192   0%                                 - timer--activate
          5,192   0%                                    timer--time-less-p
          3,344   0%                                  timer-relative-time
          2,112   0%                                - timer-set-time
          2,112   0%                                   timer--time-setter
          5,716   0%                                re-search-backward
      1,566,439  16%                          - seed7-line-inside-a-block-cached
      1,566,439  16%                           - seed7-line-inside-a-block
        955,852   9%                            - seed7--safe-enclosing-block-bounds
        955,852   9%                             - seed7--block-end-pos-for
        863,700   9%                              - seed7-to-block-forward
        489,807   5%                               - seed7-end-of-defun
        383,654   4%                                - seed7-top-block-name
        377,856   3%                                 - seed7--to-top
        337,200   3%                                  - seed7-re-search-backward
        331,056   3%                                   - run-with-timer
        331,056   3%                                    - run-at-time
        161,424   1%                                     - timer-activate
        161,424   1%                                      - timer--activate
        161,424   1%                                         timer--time-less-p
        103,968   1%                                       timer-relative-time
         65,664   0%                                     - timer-set-time
         65,664   0%                                        timer--time-setter
          4,096   0%                                     re-search-backward
          2,048   0%                                   - seed7-inside-comment-p
          2,048   0%                                    - syntax-ppss
          2,048   0%                                     - syntax-propertize
          2,048   0%                                        seed7-mode-syntax-propertize
         40,656   0%                                  - run-with-timer
         40,656   0%                                   - run-at-time
         19,824   0%                                    - timer-activate
         19,824   0%                                     - timer--activate
         19,824   0%                                        timer--time-less-p
         12,768   0%                                      timer-relative-time
          8,064   0%                                    - timer-set-time
          8,064   0%                                       timer--time-setter
          5,798   0%                                 - seed7--block-name
          5,798   0%                                    seed7-re-search-forward
         40,656   0%                                - seed7-re-search-backward
         40,656   0%                                 - run-with-timer
         40,656   0%                                  - run-at-time
         19,824   0%                                   - timer-activate
         19,824   0%                                    - timer--activate
         19,824   0%                                       timer--time-less-p
         12,768   0%                                     timer-relative-time
          8,064   0%                                   - timer-set-time
          8,064   0%                                      timer--time-setter
         35,817   0%                                - seed7-re-search-forward
          5,693   0%                                 - internal--syntax-propertize
          5,693   0%                                  - syntax-propertize
          5,693   0%                                     seed7-mode-syntax-propertize
          8,184   0%                                  match-string
        176,333   1%                                 seed7-re-search-forward
        123,896   1%                                 seed7-inside-line-trailing-whitespace-before-line-end-comment-p
         65,480   0%                               - seed7--current-line-nth-word
         65,480   0%                                - thing-at-point
         49,112   0%                                 - bounds-of-thing-at-point
         32,736   0%                                  - #<byte-code-function 694>
         32,736   0%                                   - forward-thing
         32,736   0%                                      format
          8,192   0%                                    re-search-forward
          8,184   0%                                  - #<byte-code-function E7A>
          8,184   0%                                   - forward-thing
          8,184   0%                                      format
          8,184   0%                                 seed7--end-regexp-for
         51,200   0%                              - seed7--line-ends-a-statement-p
         43,008   0%                                 looking-at
          8,192   0%                               - forward-sexp
          8,192   0%                                  seed7--forward-sexp-function
         13,304   0%                              - seed7-re-search-forward-closest
         13,304   0%                                 seed7-re-search-forward
        286,720   2%                            - seed7-re-search-backward
        166,496   1%                             - run-with-timer
        166,496   1%                              - run-at-time
         81,184   0%                               - timer-activate
         81,184   0%                                - timer--activate
         81,184   0%                                   timer--time-less-p
         52,288   0%                                 timer-relative-time
         33,024   0%                               - timer-set-time
         33,024   0%                                  timer--time-setter
        120,224   1%                               re-search-backward
        177,323   1%                            - seed7-calc-indent
         70,600   0%                             - seed7-line-inside-a-block-cached
         70,600   0%                              - seed7-line-inside-a-block
         58,760   0%                               - seed7--safe-enclosing-block-bounds
         58,760   0%                                - seed7--block-end-pos-for
         46,280   0%                                 - seed7-to-block-forward
         43,208   0%                                  - seed7-end-of-defun
         31,088   0%                                   - seed7-top-block-name
         30,064   0%                                    - seed7--to-top
         27,160   0%                                     - seed7-re-search-backward
         26,136   0%                                      - run-with-timer
         26,136   0%                                       - run-at-time
         12,744   0%                                        - timer-activate
         12,744   0%                                         - timer--activate
         12,744   0%                                            timer--time-less-p
          8,208   0%                                          timer-relative-time
          5,184   0%                                        - timer-set-time
          5,184   0%                                           timer--time-setter
          1,024   0%                                        re-search-backward
          2,904   0%                                     - run-with-timer
          2,904   0%                                      - run-at-time
          1,416   0%                                       - timer-activate
          1,416   0%                                        - timer--activate
          1,416   0%                                           timer--time-less-p
            912   0%                                         timer-relative-time
            576   0%                                       - timer-set-time
            576   0%                                          timer--time-setter
          1,024   0%                                    - seed7--block-name
          1,024   0%                                       seed7-re-search-forward
          6,144   0%                                   - seed7-re-search-forward
          2,048   0%                                    - seed7-inside-comment-p
          2,048   0%                                     - syntax-ppss
          2,048   0%                                      - syntax-propertize
          2,048   0%                                         seed7-mode-syntax-propertize
          2,904   0%                                   - seed7-re-search-backward
          2,904   0%                                    - run-with-timer
          2,904   0%                                     - run-at-time
          1,416   0%                                      - timer-activate
          1,416   0%                                       - timer--activate
          1,416   0%                                          timer--time-less-p
            912   0%                                        timer-relative-time
            576   0%                                      - timer-set-time
            576   0%                                         timer--time-setter
          2,048   0%                                    seed7-inside-line-trailing-whitespace-before-line-end-comment-p
          1,024   0%                                    seed7-re-search-forward
          6,336   0%                                 - seed7--line-ends-a-statement-p
          6,336   0%                                    looking-at
          1,024   0%                                 - seed7-re-search-forward-closest
          1,024   0%                                    seed7-re-search-forward
          9,792   0%                               - seed7-re-search-backward
          7,744   0%                                - run-with-timer
          7,744   0%                                 - run-at-time
          3,776   0%                                  - timer-activate
          3,776   0%                                   - timer--activate
          3,776   0%                                      timer--time-less-p
          2,432   0%                                    timer-relative-time
          1,536   0%                                  - timer-set-time
          1,536   0%                                     timer--time-setter
          2,048   0%                                  re-search-backward
          2,048   0%                                 replace-regexp-in-string
         30,456   0%                             - seed7-line-at-endof-array-definition-block
         11,840   0%                              - seed7-line-code-ends-with
         11,840   0%                               - seed7-re-search-backward
          7,744   0%                                - run-with-timer
          7,744   0%                                 - run-at-time
          3,776   0%                                  - timer-activate
          3,776   0%                                   - timer--activate
          3,776   0%                                      timer--time-less-p
          2,432   0%                                    timer-relative-time
          1,536   0%                                  - timer-set-time
          1,536   0%                                     timer--time-setter
          4,096   0%                                  re-search-backward
         11,616   0%                              - backward-sexp
         11,616   0%                               - forward-sexp
         11,616   0%                                - seed7--forward-sexp-function
          5,808   0%                                 - seed7--at-array-definition-end-line-p
          5,808   0%                                  - seed7-line-code-ends-with
          5,808   0%                                   - seed7-re-search-backward
          5,808   0%                                    - run-with-timer
          5,808   0%                                     - run-at-time
          2,832   0%                                      - timer-activate
          2,832   0%                                       - timer--activate
          2,832   0%                                          timer--time-less-p
          1,824   0%                                        timer-relative-time
          1,152   0%                                      - timer-set-time
          1,152   0%                                         timer--time-setter
          5,808   0%                                 - seed7--at-set-definition-end-line-p
          5,808   0%                                  - seed7-line-code-ends-with
          5,808   0%                                   - seed7-re-search-backward
          5,808   0%                                    - run-with-timer
          5,808   0%                                     - run-at-time
          2,832   0%                                      - timer-activate
          2,832   0%                                       - timer--activate
          2,832   0%                                          timer--time-less-p
          1,824   0%                                        timer-relative-time
          1,152   0%                                      - timer-set-time
          1,152   0%                                         timer--time-setter
          3,072   0%                                looking-at
          2,904   0%                              - seed7-re-search-backward
          2,904   0%                               - run-with-timer
          2,904   0%                                - run-at-time
          1,416   0%                                 - timer-activate
          1,416   0%                                  - timer--activate
          1,416   0%                                     timer--time-less-p
            912   0%                                   timer-relative-time
            576   0%                                 - timer-set-time
            576   0%                                    timer--time-setter
          1,024   0%                              - seed7-move-to-line
          1,024   0%                                 seed7-to-previous-non-empty-line
         20,419   0%                             - seed7-line-inside-array-definition-block
         16,323   0%                              - seed7-re-search-backward
         12,451   0%                                 re-search-backward
          3,872   0%                               - run-with-timer
          3,872   0%                                - run-at-time
          1,888   0%                                 - timer-activate
          1,888   0%                                  - timer--activate
          1,888   0%                                     timer--time-less-p
          1,216   0%                                   timer-relative-time
            768   0%                                 - timer-set-time
            768   0%                                    timer--time-setter
          4,096   0%                              - forward-sexp
          4,096   0%                                 seed7--forward-sexp-function
         10,608   0%                             - seed7-line-after-short-func-end
          3,984   0%                              - seed7-to-block-backward
          3,984   0%                               - seed7-re-search-backward
          2,048   0%                                  re-search-backward
          1,936   0%                                - run-with-timer
          1,936   0%                                 - run-at-time
            944   0%                                  - timer-activate
            944   0%                                   - timer--activate
            944   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          8,192   0%                             - seed7-line-is-defun-end
          6,144   0%                                looking-back
          2,048   0%                              - seed7-move-to-line
          2,048   0%                                 seed7-to-previous-non-empty-line
          7,968   0%                             - seed7-line-inside-set-definition-block
          7,968   0%                              - seed7-re-search-backward
          4,096   0%                                 re-search-backward
          3,872   0%                               - run-with-timer
          3,872   0%                                - run-at-time
          1,888   0%                                 - timer-activate
          1,888   0%                                  - timer--activate
          1,888   0%                                     timer--time-less-p
          1,216   0%                                   timer-relative-time
            768   0%                                 - timer-set-time
            768   0%                                    timer--time-setter
          7,968   0%                             - seed7-line-inside-assign-statement-continuation
          7,968   0%                              - seed7-assign-op-pos
          7,968   0%                               - seed7-re-search-backward
          4,096   0%                                  re-search-backward
          3,872   0%                                - run-with-timer
          3,872   0%                                 - run-at-time
          1,888   0%                                  - timer-activate
          1,888   0%                                   - timer--activate
          1,888   0%                                      timer--time-less-p
          1,216   0%                                    timer-relative-time
            768   0%                                  - timer-set-time
            768   0%                                     timer--time-setter
          5,808   0%                             - seed7-line-at-endof-set-definition-block
          5,808   0%                              - seed7-line-code-ends-with
          5,808   0%                               - seed7-re-search-backward
          5,808   0%                                - run-with-timer
          5,808   0%                                 - run-at-time
          2,832   0%                                  - timer-activate
          2,832   0%                                   - timer--activate
          2,832   0%                                      timer--time-less-p
          1,824   0%                                    timer-relative-time
          1,152   0%                                  - timer-set-time
          1,152   0%                                     timer--time-setter
          4,096   0%                             - seed7-line-isa-string
          4,096   0%                                seed7-line-starts-with
          4,096   0%                               seed7-line-starts-with
          3,072   0%                               seed7-line-after-func-return-logic-operator-column
          1,992   0%                             - seed7-line-inside-parens-pair-column
          1,992   0%                              - seed7-line-inside-parens-pair
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,024   0%                             - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                                seed7-line-starts-with
          1,024   0%                               seed7-line-indent-step
        137,328   1%                              replace-regexp-in-string
          9,216   0%                              seed7--indent-offset-for
      1,002,940  10%                          - seed7--current-line-nth-word
      1,002,940  10%                           - thing-at-point
      1,002,940  10%                            - bounds-of-thing-at-point
        992,708  10%                             - #<byte-code-function 292>
        992,708  10%                              - forward-thing
        959,972  10%                               - forward-word
        959,972  10%                                - internal--syntax-propertize
        959,972  10%                                 - syntax-propertize
        959,972  10%                                  - seed7-mode-syntax-propertize
        399,703   4%                                     #<byte-code-function 1B3>
         32,736   0%                                 format
          8,184   0%                             - #<byte-code-function 08A>
          8,184   0%                              - forward-thing
          8,184   0%                                 format
          2,048   0%                               re-search-forward
        587,216   6%                          - seed7-line-inside-parens-pair-column
        587,216   6%                           - seed7-line-inside-parens-pair
        542,032   5%                            - seed7-re-search-backward
        421,080   4%                             - run-with-timer
        421,080   4%                              - run-at-time
        205,320   2%                               - timer-activate
        205,320   2%                                - timer--activate
        205,320   2%                                   timer--time-less-p
        132,240   1%                                 timer-relative-time
         83,520   0%                               - timer-set-time
         83,520   0%                                  timer--time-setter
        120,952   1%                               re-search-backward
         43,136   0%                            - forward-sexp
         43,136   0%                               seed7--forward-sexp-function
          2,048   0%                            - seed7-line-inside-syntax-parens-pair
          2,048   0%                             - forward-sexp
          2,048   0%                                seed7--forward-sexp-function
        554,954   5%                          - seed7-line-inside-array-definition-block
        452,409   4%                           - seed7-re-search-backward
        295,240   3%                            - run-with-timer
        295,240   3%                             - run-at-time
        143,960   1%                              - timer-activate
        143,960   1%                               - timer--activate
        143,960   1%                                  timer--time-less-p
         92,720   0%                                timer-relative-time
         58,560   0%                              - timer-set-time
         58,560   0%                                 timer--time-setter
        157,169   1%                              re-search-backward
        102,545   1%                           - forward-sexp
        102,545   1%                            - seed7--forward-sexp-function
          7,313   0%                             - internal--syntax-propertize
          7,313   0%                              - syntax-propertize
          7,313   0%                                 seed7-mode-syntax-propertize
        382,212   3%                          - seed7-comment-column
        317,372   3%                           - seed7-calc-indent
         84,340   0%                            - seed7-line-inside-a-block-cached
         84,340   0%                             - seed7-line-inside-a-block
         51,400   0%                              - seed7--safe-enclosing-block-bounds
         51,400   0%                               - seed7--block-end-pos-for
         43,208   0%                                - seed7-to-block-forward
         41,160   0%                                 - seed7-end-of-defun
         31,088   0%                                  - seed7-top-block-name
         30,064   0%                                   - seed7--to-top
         27,160   0%                                    - seed7-re-search-backward
         26,136   0%                                     - run-with-timer
         26,136   0%                                      - run-at-time
         12,744   0%                                       - timer-activate
         12,744   0%                                        - timer--activate
         12,744   0%                                           timer--time-less-p
          8,208   0%                                         timer-relative-time
          5,184   0%                                       - timer-set-time
          5,184   0%                                          timer--time-setter
          1,024   0%                                       re-search-backward
          2,904   0%                                    - run-with-timer
          2,904   0%                                     - run-at-time
          1,416   0%                                      - timer-activate
          1,416   0%                                       - timer--activate
          1,416   0%                                          timer--time-less-p
            912   0%                                        timer-relative-time
            576   0%                                      - timer-set-time
            576   0%                                         timer--time-setter
          1,024   0%                                   - seed7--block-name
          1,024   0%                                      seed7-re-search-forward
          4,096   0%                                    seed7-re-search-forward
          2,904   0%                                  - seed7-re-search-backward
          2,904   0%                                   - run-with-timer
          2,904   0%                                    - run-at-time
          1,416   0%                                     - timer-activate
          1,416   0%                                      - timer--activate
          1,416   0%                                         timer--time-less-p
            912   0%                                       timer-relative-time
            576   0%                                     - timer-set-time
            576   0%                                        timer--time-setter
          1,024   0%                                   seed7-re-search-forward
          1,024   0%                                   seed7-inside-line-trailing-whitespace-before-line-end-comment-p
          6,144   0%                                - seed7--line-ends-a-statement-p
          6,144   0%                                   looking-at
         30,892   0%                              - seed7-re-search-backward
         27,104   0%                               - run-with-timer
         27,104   0%                                - run-at-time
         13,216   0%                                 - timer-activate
         13,216   0%                                  - timer--activate
         13,216   0%                                     timer--time-less-p
          8,512   0%                                   timer-relative-time
          5,376   0%                                 - timer-set-time
          5,376   0%                                    timer--time-setter
          3,788   0%                                 re-search-backward
          2,048   0%                                replace-regexp-in-string
         35,128   0%                            - seed7-line-inside-array-definition-block
         35,128   0%                             - seed7-re-search-backward
         30,008   0%                              - run-with-timer
         30,008   0%                               - run-at-time
         14,632   0%                                - timer-activate
         14,632   0%                                 - timer--activate
         14,632   0%                                    timer--time-less-p
          9,424   0%                                  timer-relative-time
          5,952   0%                                - timer-set-time
          5,952   0%                                   timer--time-setter
          5,120   0%                                re-search-backward
         35,128   0%                            - seed7-line-inside-set-definition-block
         35,128   0%                             - seed7-re-search-backward
         30,008   0%                              - run-with-timer
         30,008   0%                               - run-at-time
         14,632   0%                                - timer-activate
         14,632   0%                                 - timer--activate
         14,632   0%                                    timer--time-less-p
          9,424   0%                                  timer-relative-time
          5,952   0%                                - timer-set-time
          5,952   0%                                   timer--time-setter
          5,120   0%                                re-search-backward
         35,128   0%                            - seed7-line-inside-assign-statement-continuation
         35,128   0%                             - seed7-assign-op-pos
         35,128   0%                              - seed7-re-search-backward
         30,008   0%                               - run-with-timer
         30,008   0%                                - run-at-time
         14,632   0%                                 - timer-activate
         14,632   0%                                  - timer--activate
         14,632   0%                                     timer--time-less-p
          9,424   0%                                   timer-relative-time
          5,952   0%                                 - timer-set-time
          5,952   0%                                    timer--time-setter
          5,120   0%                                 re-search-backward
         32,592   0%                            - seed7-line-is-defun-end
         15,360   0%                               looking-back
          8,184   0%                             - seed7--current-line-nth-word
          8,184   0%                              - thing-at-point
          8,184   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function 631>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          5,976   0%                             - seed7--safe-current-line-defun-start-indent
          5,976   0%                              - seed7-to-block-backward
          5,976   0%                               - seed7-re-search-backward
          3,072   0%                                  re-search-backward
          2,904   0%                                - run-with-timer
          2,904   0%                                 - run-at-time
          1,416   0%                                  - timer-activate
          1,416   0%                                   - timer--activate
          1,416   0%                                      timer--time-less-p
            912   0%                                    timer-relative-time
            576   0%                                  - timer-set-time
            576   0%                                     timer--time-setter
          3,072   0%                             - seed7-line-starts-with-any
          3,072   0%                                seed7-line-starts-with
         32,224   0%                            - seed7-line-inside-parens-pair-column
         32,224   0%                             - seed7-line-inside-parens-pair
         30,176   0%                              - seed7-re-search-backward
         27,104   0%                               - run-with-timer
         27,104   0%                                - run-at-time
         13,216   0%                                 - timer-activate
         13,216   0%                                  - timer--activate
         13,216   0%                                     timer--time-less-p
          8,512   0%                                   timer-relative-time
          5,376   0%                                 - timer-set-time
          5,376   0%                                    timer--time-setter
          3,072   0%                                 re-search-backward
          2,048   0%                              - forward-sexp
          2,048   0%                                 seed7--forward-sexp-function
         19,584   0%                            - seed7-line-at-endof-array-definition-block
          7,744   0%                             - backward-sexp
          7,744   0%                              - forward-sexp
          7,744   0%                               - seed7--forward-sexp-function
          3,872   0%                                - seed7--at-array-definition-end-line-p
          3,872   0%                                 - seed7-line-code-ends-with
          3,872   0%                                  - seed7-re-search-backward
          3,872   0%                                   - run-with-timer
          3,872   0%                                    - run-at-time
          1,888   0%                                     - timer-activate
          1,888   0%                                      - timer--activate
          1,888   0%                                         timer--time-less-p
          1,216   0%                                       timer-relative-time
            768   0%                                     - timer-set-time
            768   0%                                        timer--time-setter
          3,872   0%                                - seed7--at-set-definition-end-line-p
          3,872   0%                                 - seed7-line-code-ends-with
          3,872   0%                                  - seed7-re-search-backward
          3,872   0%                                   - run-with-timer
          3,872   0%                                    - run-at-time
          1,888   0%                                     - timer-activate
          1,888   0%                                      - timer--activate
          1,888   0%                                         timer--time-less-p
          1,216   0%                                       timer-relative-time
            768   0%                                     - timer-set-time
            768   0%                                        timer--time-setter
          6,832   0%                             - seed7-line-code-ends-with
          6,832   0%                              - seed7-re-search-backward
          5,808   0%                               - run-with-timer
          5,808   0%                                - run-at-time
          2,832   0%                                 - timer-activate
          2,832   0%                                  - timer--activate
          2,832   0%                                     timer--time-less-p
          1,824   0%                                   timer-relative-time
          1,152   0%                                 - timer-set-time
          1,152   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
          2,048   0%                               looking-at
          1,936   0%                             - seed7-re-search-backward
          1,936   0%                              - run-with-timer
          1,936   0%                               - run-at-time
            944   0%                                - timer-activate
            944   0%                                 - timer--activate
            944   0%                                    timer--time-less-p
            608   0%                                  timer-relative-time
            384   0%                                - timer-set-time
            384   0%                                   timer--time-setter
          1,024   0%                             - seed7-move-to-line
          1,024   0%                                seed7-to-previous-non-empty-line
         16,960   0%                            - seed7-line-after-short-func-end
          1,992   0%                             - seed7-to-block-backward
          1,992   0%                              - seed7-re-search-backward
          1,024   0%                                 re-search-backward
            968   0%                               - run-with-timer
            968   0%                                - run-at-time
            472   0%                                 - timer-activate
            472   0%                                  - timer--activate
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          5,808   0%                            - seed7-line-at-endof-set-definition-block
          5,808   0%                             - seed7-line-code-ends-with
          5,808   0%                              - seed7-re-search-backward
          5,808   0%                               - run-with-timer
          5,808   0%                                - run-at-time
          2,832   0%                                 - timer-activate
          2,832   0%                                  - timer--activate
          2,832   0%                                     timer--time-less-p
          1,824   0%                                   timer-relative-time
          1,152   0%                                 - timer-set-time
          1,152   0%                                    timer--time-setter
          5,120   0%                            - seed7-line-isa-string
          5,120   0%                               seed7-line-starts-with
          5,120   0%                              seed7-line-starts-with
          5,120   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          3,072   0%                               seed7-line-starts-with
          4,096   0%                              seed7-line-after-func-return-logic-operator-column
          1,024   0%                              seed7--indent-search-boundary
         34,800   0%                             seed7-line-starts-with
         19,808   0%                           - seed7-line-code-ends-with
         17,760   0%                            - seed7-re-search-backward
         11,616   0%                             - run-with-timer
         11,616   0%                              - run-at-time
          5,664   0%                               - timer-activate
          5,664   0%                                - timer--activate
          5,664   0%                                   timer--time-less-p
          3,648   0%                                 timer-relative-time
          2,304   0%                               - timer-set-time
          2,304   0%                                  timer--time-setter
          6,144   0%                               re-search-backward
          2,048   0%                            - seed7-move-to-line
          2,048   0%                               seed7-to-previous-non-empty-line
         10,232   0%                             looking-at
        340,864   3%                          - seed7-line-inside-argument-list-section
        227,093   2%                           - seed7-re-search-backward
        124,485   1%                              re-search-backward
        102,608   1%                            - run-with-timer
        102,608   1%                             - run-at-time
         50,032   0%                              - timer-activate
         50,032   0%                               - timer--activate
         50,032   0%                                  timer--time-less-p
         32,224   0%                                timer-relative-time
         20,352   0%                              - timer-set-time
         20,352   0%                                 timer--time-setter
        107,627   1%                           - seed7-line-is-procfunc-beg-of-decl
        107,627   1%                              seed7-line-starts-with
          6,144   0%                           - forward-sexp
          6,144   0%                              seed7--forward-sexp-function
        265,353   2%                          - seed7-line-inside-set-definition-block
        265,353   2%                           - seed7-re-search-backward
        141,449   1%                              re-search-backward
        123,904   1%                            - run-with-timer
        123,904   1%                             - run-at-time
         60,416   0%                              - timer-activate
         60,416   0%                               - timer--activate
         60,416   0%                                  timer--time-less-p
         38,912   0%                                timer-relative-time
         24,576   0%                              - timer-set-time
         24,576   0%                                 timer--time-setter
        255,096   2%                          - seed7-line-inside-assign-statement-continuation
        255,096   2%                           - seed7-assign-op-pos
        255,096   2%                            - seed7-re-search-backward
        131,192   1%                               re-search-backward
        123,904   1%                             - run-with-timer
        123,904   1%                              - run-at-time
         60,416   0%                               - timer-activate
         60,416   0%                                - timer--activate
         60,416   0%                                   timer--time-less-p
         38,912   0%                                 timer-relative-time
         24,576   0%                               - timer-set-time
         24,576   0%                                  timer--time-setter
        242,064   2%                          - seed7-line-inside-logic-check-expression
        242,064   2%                           - seed7-to-previous-line-starts-with
        233,880   2%                            - seed7-re-search-backward
        128,368   1%                               re-search-backward
        105,512   1%                             - run-with-timer
        105,512   1%                              - run-at-time
         51,448   0%                               - timer-activate
         51,448   0%                                - timer--activate
         51,448   0%                                   timer--time-less-p
         33,136   0%                                 timer-relative-time
         20,928   0%                               - timer-set-time
         20,928   0%                                  timer--time-setter
        217,384   2%                          - seed7-line-inside-func-return-statement
        217,384   2%                           - seed7-re-search-backward
        111,872   1%                              re-search-backward
        105,512   1%                            - run-with-timer
        105,512   1%                             - run-at-time
         51,448   0%                              - timer-activate
         51,448   0%                               - timer--activate
         51,448   0%                                  timer--time-less-p
         33,136   0%                                timer-relative-time
         20,928   0%                              - timer-set-time
         20,928   0%                                 timer--time-setter
        217,256   2%                          - seed7-line-inside-until-logic-expression
        217,256   2%                           - seed7-re-search-backward
        111,744   1%                              re-search-backward
        105,512   1%                            - run-with-timer
        105,512   1%                             - run-at-time
         51,448   0%                              - timer-activate
         51,448   0%                               - timer--activate
         51,448   0%                                  timer--time-less-p
         33,136   0%                                timer-relative-time
         20,928   0%                              - timer-set-time
