       14520  97% - ...
           1   0%                                - #<byte-code-function F66>
           1   0%                                 - forward-thing
           1   0%                                    format
           1   0%                                  re-search-forward
           2   0%                             - seed7-inside-line-trailing-whitespace-before-line-end-comment-p
           2   0%                              - seed7-inside-comment-p
           2   0%                               - syntax-ppss
           1   0%                                  #<byte-code-function 19D>
           1   0%                                  parse-partial-sexp
           8   0%                            - seed7-re-search-forward-closest
           8   0%                             - seed7-re-search-forward
           1   0%                              - seed7-inside-string-p
           1   0%                               - syntax-ppss
           1   0%                                  parse-partial-sexp
           1   0%                              - seed7-inside-comment-p
           1   0%                               - syntax-ppss
           1   0%                                  parse-partial-sexp
           1   0%                            - seed7--line-ends-a-statement-p
           1   0%                               looking-at
          52   0%                          - seed7-re-search-backward
          21   0%                             re-search-backward
          19   0%                           - seed7-inside-comment-p
          19   0%                            - syntax-ppss
          19   0%                               parse-partial-sexp
          11   0%                           - run-with-timer
          11   0%                            - run-at-time
           7   0%                             - timer-activate
           7   0%                              - timer--activate
           7   0%                                 timer--time-less-p
           4   0%                             - timer-set-time
           4   0%                                timer--time-setter
           1   0%                             seed7-inside-string-p
           1   0%                            seed7--on-lineof
        5016  33%                        - seed7-comment-column
        5013  33%                         - seed7-calc-indent
        4894  33%                          - seed7-line-inside-a-block-cached
        4894  33%                           - seed7-line-inside-a-block
        4844  32%                            - seed7--safe-enclosing-block-bounds
        4844  32%                             - seed7--block-end-pos-for
        4841  32%                              - seed7-to-block-forward
        4815  32%                               - seed7-end-of-defun
        4510  30%                                - seed7-re-search-forward
           8   0%                                 - seed7-inside-comment-p
           8   0%                                  - syntax-ppss
           7   0%                                     parse-partial-sexp
           1   0%                                   - syntax-propertize
           1   0%                                      seed7-mode-syntax-propertize
         281   1%                                - seed7-top-block-name
         272   1%                                 - seed7--to-top
         249   1%                                  - seed7-re-search-backward
         164   1%                                   - seed7-inside-comment-p
         164   1%                                    - syntax-ppss
         163   1%                                       parse-partial-sexp
           1   0%                                     - syntax-propertize
           1   0%                                        seed7-mode-syntax-propertize
          51   0%                                   - run-with-timer
          51   0%                                    - run-at-time
          36   0%                                     - timer-activate
          36   0%                                      - timer--activate
          36   0%                                       - timer--time-less-p
           1   0%                                          timer--time
          12   0%                                     - timer-set-time
          12   0%                                        timer--time-setter
           3   0%                                       timer-relative-time
          33   0%                                     re-search-backward
           1   0%                                   - seed7-inside-string-p
           1   0%                                    - syntax-ppss
           1   0%                                       parse-partial-sexp
           2   0%                                  - run-with-timer
           2   0%                                   - run-at-time
           2   0%                                    - timer-activate
           2   0%                                     - timer--activate
           2   0%                                        timer--time-less-p
           1   0%                                    seed7-to-indent
           9   0%                                 - seed7--block-name
           9   0%                                  - seed7-re-search-forward
           1   0%                                   - seed7-inside-comment-p
           1   0%                                    - syntax-ppss
           1   0%                                       parse-partial-sexp
           1   0%                                   - seed7-inside-string-p
           1   0%                                    - syntax-ppss
           1   0%                                       parse-partial-sexp
          22   0%                                - seed7-re-search-backward
          16   0%                                 - seed7-inside-comment-p
          16   0%                                  - syntax-ppss
          16   0%                                     parse-partial-sexp
           3   0%                                 - run-with-timer
           3   0%                                  - run-at-time
           3   0%                                   - timer-activate
           3   0%                                    - timer--activate
           3   0%                                       timer--time-less-p
           3   0%                                   re-search-backward
          20   0%                               - seed7-re-search-forward
           7   0%                                - seed7-inside-comment-p
           7   0%                                 - syntax-ppss
           7   0%                                    parse-partial-sexp
           1   0%                                - seed7-inside-string-p
           1   0%                                 - syntax-ppss
           1   0%                                    parse-partial-sexp
           4   0%                               - seed7--current-line-nth-word
           3   0%                                - thing-at-point
           3   0%                                 - bounds-of-thing-at-point
           1   0%                                  - #<byte-code-function 22F>
           1   0%                                   - forward-thing
           1   0%                                      forward-word
           1   0%                               - seed7-inside-comment-p
           1   0%                                - syntax-ppss
           1   0%                                   parse-partial-sexp
           1   0%                               - seed7-inside-line-trailing-whitespace-before-line-end-comment-p
           1   0%                                - seed7-inside-comment-p
           1   0%                                 - syntax-ppss
           1   0%                                    parse-partial-sexp
           2   0%                              - seed7-re-search-forward-closest
           2   0%                                 seed7-re-search-forward
          45   0%                            - seed7-re-search-backward
          27   0%                               re-search-backward
           9   0%                             - seed7-inside-comment-p
           9   0%                              - syntax-ppss
           9   0%                                 parse-partial-sexp
           9   0%                             - run-with-timer
           9   0%                              - run-at-time
           7   0%                               - timer-set-time
           7   0%                                  timer--time-setter
           2   0%                               - timer-activate
           2   0%                                - timer--activate
           2   0%                                   timer--time-less-p
          59   0%                          - seed7--indent-search-boundary
          59   0%                           - seed7--indent-search-boundary-uncached
          48   0%                            - syntax-ppss
          47   0%                               parse-partial-sexp
          17   0%                          - seed7-line-inside-set-definition-block
          17   0%                           - seed7-re-search-backward
          16   0%                              re-search-backward
           1   0%                            - run-with-timer
           1   0%                             - run-at-time
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
          12   0%                          - seed7-line-inside-array-definition-block
          12   0%                           - seed7-re-search-backward
          12   0%                              re-search-backward
           9   0%                          - seed7-line-is-defun-end
           4   0%                           - seed7-end-of-defun
           3   0%                            - seed7-top-block-name
           3   0%                             - seed7--to-top
           3   0%                              - seed7-re-search-backward
           3   0%                               - seed7-inside-comment-p
           3   0%                                - syntax-ppss
           3   0%                                   parse-partial-sexp
           1   0%                              seed7-re-search-forward
           2   0%                           - seed7-move-to-line
           2   0%                            - seed7-to-previous-non-empty-line
           2   0%                             - seed7-inside-comment-p
           2   0%                              - syntax-ppss
           2   0%                                 parse-partial-sexp
           2   0%                           - seed7--safe-current-line-defun-start-indent
           2   0%                            - seed7-to-block-backward
           2   0%                             - seed7-re-search-backward
           1   0%                              - seed7-inside-comment-p
           1   0%                               - syntax-ppss
           1   0%                                  parse-partial-sexp
           1   0%                                re-search-backward
           1   0%                           - seed7--current-line-nth-word
           1   0%                            - thing-at-point
           1   0%                             - bounds-of-thing-at-point
           1   0%                              - #<byte-code-function C55>
           1   0%                               - forward-thing
           1   0%                                  forward-word
           9   0%                          - seed7-line-inside-parens-pair-column
           9   0%                           - seed7-line-inside-parens-pair
           9   0%                            - seed7-re-search-backward
           6   0%                             - seed7-inside-comment-p
           6   0%                              - syntax-ppss
           6   0%                                 parse-partial-sexp
           2   0%                             - run-with-timer
           2   0%                              - run-at-time
           2   0%                               - timer-activate
           2   0%                                - timer--activate
           2   0%                                   timer--time-less-p
           1   0%                             - seed7-inside-string-p
           1   0%                                syntax-ppss
           4   0%                          - seed7-line-after-short-func-end
           2   0%                           - seed7-move-to-line
           2   0%                              seed7-to-previous-non-empty-line
           1   0%                           - seed7-to-block-backward
           1   0%                            - seed7-re-search-backward
           1   0%                               re-search-backward
           4   0%                          - seed7-line-at-endof-array-definition-block
           2   0%                           - backward-sexp
           2   0%                            - forward-sexp
           2   0%                             - seed7--forward-sexp-function
           1   0%                              - seed7--at-array-definition-end-line-p
           1   0%                               - seed7-line-code-ends-with
           1   0%                                - seed7-re-search-backward
           1   0%                                 - run-with-timer
           1   0%                                  - run-at-time
           1   0%                                     timer-relative-time
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                           - seed7-re-search-backward
           1   0%                            - run-with-timer
           1   0%                             - run-at-time
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
           2   0%                          - seed7-line-at-endof-set-definition-block
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                           - seed7-line-code-ends-with
           1   0%                            - seed7-re-search-backward
           1   0%                             - run-with-timer
           1   0%                              - run-at-time
           1   0%                               - timer-set-time
           1   0%                                  timer--time-setter
           1   0%                          - seed7-line-after-func-return-logic-operator-column
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                          - seed7-line-starts-with-open-paren-after-logic-operator
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                          - seed7-line-inside-assign-statement-continuation
           1   0%                           - seed7-assign-op-pos
           1   0%                            - seed7-re-search-backward
           1   0%                             - run-with-timer
           1   0%                              - run-at-time
           1   0%                               - timer-activate
           1   0%                                - timer--activate
           1   0%                                   timer--time-less-p
           1   0%                         - seed7-inside-comment-p
           1   0%                          - syntax-ppss
           1   0%                             parse-partial-sexp
           1   0%                         - seed7-line-code-ends-with
           1   0%                          - seed7-re-search-backward
           1   0%                           - seed7-inside-string-p
           1   0%                            - syntax-ppss
           1   0%                               parse-partial-sexp
           1   0%                         - seed7-line-starts-with
           1   0%                            seed7-move-to-line
        1263   8%                        - seed7-line-is-defun-end
        1146   7%                         - seed7-end-of-defun
         915   6%                          - seed7-re-search-forward
          23   0%                           - seed7-inside-comment-p
          23   0%                            - syntax-ppss
          16   0%                               parse-partial-sexp
           7   0%                             - syntax-propertize
           6   0%                                seed7-mode-syntax-propertize
           9   0%                           - seed7-inside-string-p
           9   0%                            - syntax-ppss
           9   0%                               parse-partial-sexp
         220   1%                          - seed7-top-block-name
         218   1%                           - seed7--to-top
         216   1%                            - seed7-re-search-backward
         164   1%                             - seed7-inside-comment-p
         163   1%                              - syntax-ppss
         162   1%                                 parse-partial-sexp
           1   0%                                 #<byte-code-function E17>
          32   0%                             - run-with-timer
          32   0%                              - run-at-time
          21   0%                               - timer-activate
          21   0%                                - timer--activate
          21   0%                                   timer--time-less-p
           9   0%                               - timer-set-time
           9   0%                                  timer--time-setter
           2   0%                                 timer-relative-time
          17   0%                               re-search-backward
           3   0%                             - seed7-inside-string-p
           3   0%                              - syntax-ppss
           2   0%                                 parse-partial-sexp
           1   0%                                 syntax-table
           1   0%                            - run-with-timer
           1   0%                             - run-at-time
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
           2   0%                           - seed7--block-name
           2   0%                            - seed7-re-search-forward
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
          10   0%                          - seed7-re-search-backward
           8   0%                           - seed7-inside-comment-p
           8   0%                            - syntax-ppss
           8   0%                               parse-partial-sexp
           2   0%                           - run-with-timer
           2   0%                            - run-at-time
           1   0%                               timer-relative-time
           1   0%                             - timer-set-time
           1   0%                                timer--time-setter
          92   0%                         - seed7-beg-of-defun
          44   0%                          - seed7-re-search-backward
          32   0%                             re-search-backward
           8   0%                           - seed7-inside-comment-p
           8   0%                            - syntax-ppss
           8   0%                               parse-partial-sexp
           4   0%                           - run-with-timer
           4   0%                            - run-at-time
           3   0%                             - timer-activate
           3   0%                              - timer--activate
           3   0%                                 timer--time-less-p
           1   0%                             - timer-set-time
           1   0%                                timer--time-setter
          44   0%                          - seed7-re-search-backward-closest
          44   0%                           - seed7-re-search-backward
          42   0%                              re-search-backward
           2   0%                            - run-with-timer
           2   0%                             - run-at-time
           1   0%                                timer-relative-time
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
           4   0%                          - seed7-top-block-name
           4   0%                           - seed7--to-top
           3   0%                            - seed7-re-search-backward
           2   0%                             - seed7-inside-comment-p
           2   0%                              - syntax-ppss
           2   0%                                 parse-partial-sexp
           1   0%                               re-search-backward
           1   0%                            - run-with-timer
           1   0%                             - run-at-time
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
          15   0%                         - seed7-move-to-line
          15   0%                          - seed7-to-previous-non-empty-line
          12   0%                           - seed7-inside-comment-p
          12   0%                            - syntax-ppss
          11   0%                               parse-partial-sexp
           4   0%                         - seed7-line-starts-with-any
           4   0%                            seed7-line-starts-with
           4   0%                         - seed7--safe-current-line-defun-start-indent
           4   0%                          - seed7-to-block-backward
           4   0%                           - seed7-re-search-backward
           3   0%                              re-search-backward
           1   0%                            - seed7-inside-comment-p
           1   0%                             - syntax-ppss
           1   0%                                parse-partial-sexp
           1   0%                           seed7--current-line-nth-word
         417   2%                        - seed7--indent-search-boundary
         417   2%                         - seed7--indent-search-boundary-uncached
         352   2%                          - syntax-ppss
         351   2%                             parse-partial-sexp
           3   0%                            seed7-to-indent
         176   1%                        - seed7-line-inside-array-definition-block
         176   1%                         - seed7-re-search-backward
         174   1%                            re-search-backward
           2   0%                          - run-with-timer
           2   0%                           - run-at-time
           1   0%                              timer-relative-time
           1   0%                            - timer-set-time
           1   0%                               timer--time-setter
         151   1%                        - seed7-line-inside-set-definition-block
         151   1%                         - seed7-re-search-backward
         151   1%                            re-search-backward
          26   0%                        - seed7-line-inside-parens-pair-column
          26   0%                         - seed7-line-inside-parens-pair
          18   0%                          - seed7-re-search-backward
          14   0%                           - seed7-inside-comment-p
          14   0%                            - syntax-ppss
          14   0%                               parse-partial-sexp
           4   0%                           - run-with-timer
           4   0%                            - run-at-time
           2   0%                             - timer-activate
           2   0%                              - timer--activate
           2   0%                                 timer--time-less-p
           2   0%                             - timer-set-time
           2   0%                                timer--time-setter
           6   0%                          - seed7-line-inside-syntax-parens-pair
           5   0%                           - syntax-ppss
           5   0%                              parse-partial-sexp
          10   0%                        - seed7-line-inside-logic-check-expression
           8   0%                         - seed7-to-previous-line-starts-with
           8   0%                          - seed7-re-search-backward
           5   0%                             re-search-backward
           2   0%                           - seed7-inside-comment-p
           2   0%                            - syntax-ppss
           2   0%                               parse-partial-sexp
           1   0%                           - run-with-timer
           1   0%                            - run-at-time
           1   0%                             - timer-activate
           1   0%                              - timer--activate
           1   0%                                 timer--time-less-p
           1   0%                           seed7--current-line-nth-word
           1   0%                         - seed7-re-search-forward
           1   0%                          - seed7-inside-comment-p
           1   0%                           - syntax-ppss
           1   0%                              parse-partial-sexp
           7   0%                        - seed7-line-at-endof-array-definition-block
           6   0%                         - seed7-move-to-line
           6   0%                          - seed7-to-previous-non-empty-line
           5   0%                           - seed7-inside-comment-p
           5   0%                            - syntax-ppss
           5   0%                               parse-partial-sexp
           1   0%                         - seed7-line-code-ends-with
           1   0%                          - seed7-re-search-backward
           1   0%                           - run-with-timer
           1   0%                            - run-at-time
           1   0%                             - timer-set-time
           1   0%                                timer--time-setter
           6   0%                        - seed7-line-after-func-return-logic-operator-column
           5   0%                         - seed7-move-to-line
           5   0%                          - seed7-to-previous-non-empty-line
           4   0%                           - seed7-inside-comment-p
           4   0%                            - syntax-ppss
           4   0%                               parse-partial-sexp
           5   0%                        - seed7-line-after-short-func-end
           2   0%                         - seed7-move-to-line
           1   0%                          - seed7-to-previous-non-empty-line
           1   0%                           - seed7-inside-comment-p
           1   0%                            - syntax-ppss
           1   0%                               parse-partial-sexp
           3   0%                        - seed7-line-inside-argument-list-section
           3   0%                         - seed7-re-search-backward
           2   0%                          - run-with-timer
           2   0%                           - run-at-time
           1   0%                            - timer-set-time
           1   0%                               timer--time-setter
           1   0%                            - timer-activate
           1   0%                             - timer--activate
           1   0%                                timer--time-less-p
           1   0%                            re-search-backward
          25   0%           - seed7-complete-statement-or-indent
          25   0%            - seed7-indent-region
          25   0%             - seed7--indent-one-line
          25   0%              - seed7-calc-indent
          14   0%               - seed7--current-line-nth-word
          14   0%                - thing-at-point
          14   0%                 - bounds-of-thing-at-point
          14   0%                  - #<byte-code-function 5E6>
          14   0%                   - forward-thing
          14   0%                    - forward-word
          14   0%                     - internal--syntax-propertize
          14   0%                      - syntax-propertize
          14   0%                         seed7-mode-syntax-propertize
           7   0%               - seed7-line-inside-assign-statement-continuation
           4   0%                - seed7-assign-op-pos
           4   0%                 - seed7-re-search-backward
           3   0%                  - seed7-inside-comment-p
           3   0%                   - syntax-ppss
           3   0%                      parse-partial-sexp
           1   0%                    re-search-backward
           3   0%                - seed7-statement-end-pos
           3   0%                 - seed7-forward-char-pos
           3   0%                  - seed7-re-search-forward
           2   0%                   - seed7-inside-string-p
           2   0%                    - syntax-ppss
           2   0%                       parse-partial-sexp
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
           1   0%               - seed7-line-at-endof-set-definition-block
           1   0%                - seed7-line-code-ends-with
           1   0%                 - seed7-re-search-backward
           1   0%                  - run-with-timer
           1   0%                   - run-at-time
           1   0%                    - timer-set-time
           1   0%                       timer--time-setter
           1   0%               - seed7-line-inside-func-return-statement
           1   0%                - seed7-re-search-backward
           1   0%                 - run-with-timer
           1   0%                  - run-at-time
           1   0%                   - timer-activate
           1   0%                    - timer--activate
           1   0%                       timer--time-less-p
           1   0%               - seed7-current-line-start-inside-comment-p
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%               - seed7-line-inside-argument-list-section
           1   0%                - seed7-line-is-procfunc-beg-of-decl
           1   0%                   seed7-line-starts-with
         310   2%   Automatic GC
