      6,434,788  99% - ...
         23,232   0%                                 - run-with-timer
         23,232   0%                                  - run-at-time
         11,328   0%                                   - timer-activate
         11,328   0%                                    - timer--activate
         11,328   0%                                       timer--time-less-p
          7,296   0%                                     timer-relative-time
          4,608   0%                                   - timer-set-time
          4,608   0%                                      timer--time-setter
         12,416   0%                                  seed7-re-search-forward
        126,796   1%                                 seed7-re-search-forward
         86,008   1%                                 seed7-inside-line-trailing-whitespace-before-line-end-comment-p
         57,296   0%                               - seed7--current-line-nth-word
         57,296   0%                                - thing-at-point
         57,296   0%                                 - bounds-of-thing-at-point
         40,920   0%                                  - #<byte-code-function B2E>
         40,920   0%                                   - forward-thing
         40,920   0%                                      format
          8,192   0%                                    re-search-forward
          8,184   0%                                  - #<byte-code-function 4C2>
          8,184   0%                                   - forward-thing
          8,184   0%                                      format
         25,600   0%                              - seed7--line-ends-a-statement-p
         21,504   0%                                 looking-at
          4,096   0%                               - forward-sexp
          4,096   0%                                  seed7--forward-sexp-function
        110,560   1%                            - replace-regexp-in-string
          8,184   0%                               concat
         16,240   0%                            - seed7-calc-indent
          3,072   0%                             - seed7-line-is-defun-end
          3,072   0%                                looking-back
          2,184   0%                             - seed7-line-inside-array-definition-block
          2,184   0%                              - seed7-re-search-backward
          1,216   0%                                 re-search-backward
            968   0%                               - run-with-timer
            968   0%                                - run-at-time
            472   0%                                 - timer-activate
            472   0%                                  - timer--activate
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,992   0%                             - seed7-line-inside-set-definition-block
          1,992   0%                              - seed7-re-search-backward
          1,024   0%                                 re-search-backward
            968   0%                               - run-with-timer
            968   0%                                - run-at-time
            472   0%                                 - timer-activate
            472   0%                                  - timer--activate
            472   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,992   0%                             - seed7-line-inside-assign-statement-continuation
          1,992   0%                              - seed7-assign-op-pos
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,992   0%                             - seed7-line-inside-parens-pair-column
          1,992   0%                              - seed7-line-inside-parens-pair
          1,992   0%                               - seed7-re-search-backward
          1,024   0%                                  re-search-backward
            968   0%                                - run-with-timer
            968   0%                                 - run-at-time
            472   0%                                  - timer-activate
            472   0%                                   - timer--activate
            472   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,936   0%                             - seed7-line-inside-a-block-cached
          1,936   0%                              - seed7-line-inside-a-block
          1,936   0%                               - seed7-re-search-backward
          1,936   0%                                - run-with-timer
          1,936   0%                                 - run-at-time
            944   0%                                  - timer-activate
            944   0%                                   - timer--activate
            944   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          1,024   0%                             - seed7-line-isa-string
          1,024   0%                                seed7-line-starts-with
          1,024   0%                               seed7-line-starts-with
          1,024   0%                             - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                                seed7-line-starts-with
          7,296   0%                              seed7--indent-offset-for
        810,978  12%                          - seed7-line-is-defun-end
        251,136   3%                           - seed7-line-starts-with-any
        251,136   3%                              seed7-line-starts-with
        230,870   3%                           - seed7-beg-of-defun
        107,268   1%                            - seed7-re-search-backward
         71,632   1%                             - run-with-timer
         71,632   1%                              - run-at-time
         34,928   0%                               - timer-activate
         34,928   0%                                - timer--activate
         34,928   0%                                   timer--time-less-p
         22,496   0%                                 timer-relative-time
         14,208   0%                               - timer-set-time
         14,208   0%                                  timer--time-setter
         35,636   0%                               re-search-backward
         69,336   1%                            - seed7-re-search-backward-closest
         69,336   1%                             - seed7-re-search-backward
         42,232   0%                                re-search-backward
         27,104   0%                              - run-with-timer
         27,104   0%                               - run-at-time
         13,216   0%                                - timer-activate
         13,216   0%                                 - timer--activate
         13,216   0%                                    timer--time-less-p
          8,512   0%                                  timer-relative-time
          5,376   0%                                - timer-set-time
          5,376   0%                                   timer--time-setter
        222,192   3%                             looking-back
         69,632   1%                           - seed7-move-to-line
         69,632   1%                              seed7-to-previous-non-empty-line
         20,780   0%                           - seed7--safe-current-line-defun-start-indent
         20,780   0%                            - seed7-to-block-backward
         20,780   0%                             - seed7-re-search-backward
         12,584   0%                              - run-with-timer
         12,584   0%                               - run-at-time
          6,136   0%                                - timer-activate
          6,136   0%                                 - timer--activate
          6,136   0%                                    timer--time-less-p
          3,952   0%                                  timer-relative-time
          2,496   0%                                - timer-set-time
          2,496   0%                                   timer--time-setter
          8,196   0%                                re-search-backward
         16,368   0%                           - seed7--current-line-nth-word
         16,368   0%                            - thing-at-point
         16,368   0%                             - bounds-of-thing-at-point
          8,184   0%                              - #<byte-code-function EC9>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
          8,184   0%                              - #<byte-code-function 6B0>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
        400,124   6%                          - seed7-comment-column
        373,148   5%                           - seed7-calc-indent
         64,700   1%                            - seed7-line-inside-a-block-cached
         64,700   1%                             - seed7-line-inside-a-block
         48,744   0%                              - seed7-re-search-backward
         32,912   0%                               - run-with-timer
         32,912   0%                                - run-at-time
         16,048   0%                                 - timer-activate
         16,048   0%                                  - timer--activate
         16,048   0%                                     timer--time-less-p
         10,336   0%                                   timer-relative-time
          6,528   0%                                 - timer-set-time
          6,528   0%                                    timer--time-setter
         15,832   0%                                 re-search-backward
          9,812   0%                              - seed7--safe-enclosing-block-bounds
          9,812   0%                               - seed7--block-end-pos-for
          9,812   0%                                - seed7-to-block-forward
          8,788   0%                                   seed7-re-search-forward
          1,024   0%                                   seed7-inside-line-trailing-whitespace-before-line-end-comment-p
          6,144   0%                                replace-regexp-in-string
         54,880   0%                            - seed7-line-inside-parens-pair-column
         54,880   0%                             - seed7-line-inside-parens-pair
         49,760   0%                              - seed7-re-search-backward
         42,592   0%                               - run-with-timer
         42,592   0%                                - run-at-time
         20,768   0%                                 - timer-activate
         20,768   0%                                  - timer--activate
         20,768   0%                                     timer--time-less-p
         13,376   0%                                   timer-relative-time
          8,448   0%                                 - timer-set-time
          8,448   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
          5,120   0%                              - forward-sexp
          5,120   0%                                 seed7--forward-sexp-function
         47,488   0%                            - seed7-line-inside-set-definition-block
         47,488   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
         15,544   0%                                re-search-backward
         39,304   0%                            - seed7-line-inside-array-definition-block
         39,304   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
          7,360   0%                                re-search-backward
         39,112   0%                            - seed7-line-inside-assign-statement-continuation
         39,112   0%                             - seed7-assign-op-pos
         39,112   0%                              - seed7-re-search-backward
         31,944   0%                               - run-with-timer
         31,944   0%                                - run-at-time
         15,576   0%                                 - timer-activate
         15,576   0%                                  - timer--activate
         15,576   0%                                     timer--time-less-p
         10,032   0%                                   timer-relative-time
          6,336   0%                                 - timer-set-time
          6,336   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
         36,856   0%                            - seed7-line-is-defun-end
         21,504   0%                               looking-back
          8,184   0%                             - seed7--current-line-nth-word
          8,184   0%                              - thing-at-point
          8,184   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function 2AC>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          7,168   0%                             - seed7-line-starts-with-any
          7,168   0%                                seed7-line-starts-with
         20,136   0%                            - seed7-line-inside-logic-check-expression
         20,136   0%                             - seed7-to-previous-line-starts-with
         20,136   0%                              - seed7-re-search-backward
         14,328   0%                                 re-search-backward
          5,808   0%                               - run-with-timer
          5,808   0%                                - run-at-time
          2,832   0%                                 - timer-activate
          2,832   0%                                  - timer--activate
          2,832   0%                                     timer--time-less-p
          1,824   0%                                   timer-relative-time
          1,152   0%                                 - timer-set-time
          1,152   0%                                    timer--time-setter
         18,096   0%                            - seed7-line-inside-argument-list-section
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          6,144   0%                             - seed7-line-is-procfunc-beg-of-decl
          6,144   0%                                seed7-line-starts-with
         11,952   0%                            - seed7-line-inside-until-logic-expression
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
         11,952   0%                            - seed7-line-inside-func-return-statement
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          7,168   0%                            - seed7-line-isa-string
          7,168   0%                               seed7-line-starts-with
          7,168   0%                              seed7-line-starts-with
          7,168   0%                              seed7--indent-search-boundary
          6,144   0%                              seed7-line-after-func-return-logic-operator-column
          1,024   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                               seed7-line-starts-with
         18,784   0%                           - seed7-line-code-ends-with
         17,760   0%                            - seed7-re-search-backward
         11,616   0%                             - run-with-timer
         11,616   0%                              - run-at-time
          5,664   0%                               - timer-activate
          5,664   0%                                - timer--activate
          5,664   0%                                   timer--time-less-p
          3,648   0%                                 timer-relative-time
          2,304   0%                               - timer-set-time
          2,304   0%                                  timer--time-setter
          6,144   0%                               re-search-backward
          1,024   0%                            - seed7-move-to-line
          1,024   0%                               seed7-to-previous-non-empty-line
          6,144   0%                             seed7-line-starts-with
          2,048   0%                             looking-at
        381,399   5%                          - seed7--current-line-nth-word
        381,399   5%                           - thing-at-point
        381,399   5%                            - bounds-of-thing-at-point
        364,007   5%                             - #<byte-code-function B8C>
        364,007   5%                              - forward-thing
        364,007   5%                               - forward-word
        364,007   5%                                - internal--syntax-propertize
        364,007   5%                                 - syntax-propertize
        364,007   5%                                    seed7-mode-syntax-propertize
         16,368   0%                             - #<byte-code-function EBA>
         16,368   0%                              - forward-thing
         16,368   0%                                 format
          1,024   0%                               re-search-forward
        330,704   5%                          - seed7-line-inside-parens-pair-column
        330,704   5%                           - seed7-line-inside-parens-pair
        256,848   3%                            - seed7-re-search-backward
        180,048   2%                             - run-with-timer
        180,048   2%                              - run-at-time
         87,792   1%                               - timer-activate
         87,792   1%                                - timer--activate
         87,792   1%                                   timer--time-less-p
         56,544   0%                                 timer-relative-time
         35,712   0%                               - timer-set-time
         35,712   0%                                  timer--time-setter
         76,800   1%                               re-search-backward
         73,856   1%                            - forward-sexp
         73,856   1%                               seed7--forward-sexp-function
        282,198   4%                          - seed7-line-inside-argument-list-section
        172,014   2%                           - seed7-re-search-backward
         98,446   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
        110,184   1%                           - seed7-line-is-procfunc-beg-of-decl
        110,184   1%                              seed7-line-starts-with
        167,888   2%                          - seed7-line-inside-logic-check-expression
        151,520   2%                           - seed7-to-previous-line-starts-with
        151,520   2%                            - seed7-re-search-backward
         77,952   1%                               re-search-backward
         73,568   1%                             - run-with-timer
         73,568   1%                              - run-at-time
         35,872   0%                               - timer-activate
         35,872   0%                                - timer--activate
         35,872   0%                                   timer--time-less-p
         23,104   0%                                 timer-relative-time
         14,592   0%                               - timer-set-time
         14,592   0%                                  timer--time-setter
         16,368   0%                           - seed7--current-line-nth-word
         16,368   0%                            - thing-at-point
         16,368   0%                             - bounds-of-thing-at-point
         16,368   0%                              - #<byte-code-function 50B>
         16,368   0%                               - forward-thing
         16,368   0%                                  format
        161,936   2%                          - seed7-line-inside-array-definition-block
        161,936   2%                           - seed7-re-search-backward
         82,560   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        161,296   2%                          - seed7-line-inside-set-definition-block
        161,296   2%                           - seed7-re-search-backward
         81,920   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        161,296   2%                          - seed7-line-inside-assign-statement-continuation
        161,296   2%                           - seed7-assign-op-pos
        161,296   2%                            - seed7-re-search-backward
         81,920   1%                               re-search-backward
         79,376   1%                             - run-with-timer
         79,376   1%                              - run-at-time
         38,704   0%                               - timer-activate
         38,704   0%                                - timer--activate
         38,704   0%                                   timer--time-less-p
         24,928   0%                                 timer-relative-time
         15,744   0%                               - timer-set-time
         15,744   0%                                  timer--time-setter
        154,352   2%                          - seed7-line-inside-until-logic-expression
        151,392   2%                           - seed7-re-search-backward
         77,824   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
          2,960   0%                           - seed7-line-code-ends-with
          2,960   0%                            - seed7-re-search-backward
          1,936   0%                             - run-with-timer
          1,936   0%                              - run-at-time
            944   0%                               - timer-activate
            944   0%                                - timer--activate
            944   0%                                   timer--time-less-p
            608   0%                                 timer-relative-time
            384   0%                               - timer-set-time
            384   0%                                  timer--time-setter
          1,024   0%                               re-search-backward
        151,520   2%                          - seed7-line-inside-func-return-statement
        151,520   2%                           - seed7-re-search-backward
         77,952   1%                              re-search-backward
         73,568   1%                            - run-with-timer
         73,568   1%                             - run-at-time
         35,872   0%                              - timer-activate
         35,872   0%                               - timer--activate
         35,872   0%                                  timer--time-less-p
         23,104   0%                                timer-relative-time
         14,592   0%                              - timer-set-time
         14,592   0%                                 timer--time-setter
         92,152   1%                          - seed7-line-after-func-return-logic-operator-column
          7,168   0%                           - seed7-move-to-line
          7,168   0%                              seed7-to-previous-non-empty-line
         90,104   1%                            seed7-line-starts-with
         87,248   1%                            seed7--indent-search-boundary
         81,920   1%                          - seed7-line-isa-string
         81,920   1%                             seed7-line-starts-with
      1,561,084  24%                   profiler-stop
          4,063   0%   Automatic GC
