      5,008,975  99% - ...
         16,152   0%                              - seed7-re-search-backward
         12,280   0%                                 re-search-backward
          3,872   0%                               - run-with-timer
          3,872   0%                                - run-at-time
          1,888   0%                                 - timer-activate
          1,888   0%                                  - timer--activate
          1,888   0%                                     timer--time-less-p
          1,216   0%                                   timer-relative-time
            768   0%                                 - timer-set-time
            768   0%                                    timer--time-setter
          3,872   0%                              - run-with-timer
          3,872   0%                               - run-at-time
          1,888   0%                                - timer-activate
          1,888   0%                                 - timer--activate
          1,888   0%                                    timer--time-less-p
          1,216   0%                                  timer-relative-time
            768   0%                                - timer-set-time
            768   0%                                   timer--time-setter
          8,789   0%                             - seed7--block-name
          8,789   0%                                seed7-re-search-forward
         91,725   1%                           - seed7-end-of-defun
         42,592   0%                            - seed7-top-block-name
         42,592   0%                             - seed7--to-top
         27,104   0%                              - seed7-re-search-backward
         27,104   0%                               - run-with-timer
         27,104   0%                                - run-at-time
         13,216   0%                                 - timer-activate
         13,216   0%                                  - timer--activate
         13,216   0%                                     timer--time-less-p
          8,512   0%                                   timer-relative-time
          5,376   0%                                 - timer-set-time
          5,376   0%                                    timer--time-setter
         15,488   0%                              - run-with-timer
         15,488   0%                               - run-at-time
          7,552   0%                                - timer-activate
          7,552   0%                                 - timer--activate
          7,552   0%                                    timer--time-less-p
          4,864   0%                                  timer-relative-time
          3,072   0%                                - timer-set-time
          3,072   0%                                   timer--time-setter
         25,453   0%                            - seed7-re-search-forward
         17,261   0%                             - seed7-inside-comment-p
         17,261   0%                              - syntax-ppss
         17,261   0%                               - syntax-propertize
         17,261   0%                                  seed7-mode-syntax-propertize
         15,488   0%                            - seed7-re-search-backward
         15,488   0%                             - run-with-timer
         15,488   0%                              - run-at-time
          7,552   0%                               - timer-activate
          7,552   0%                                - timer--activate
          7,552   0%                                   timer--time-less-p
          4,864   0%                                 timer-relative-time
          3,072   0%                               - timer-set-time
          3,072   0%                                  timer--time-setter
         48,128   0%                           - seed7-move-to-line
         48,128   0%                              seed7-to-previous-non-empty-line
         18,416   0%                           - seed7--current-line-nth-word
         18,416   0%                            - thing-at-point
         18,416   0%                             - bounds-of-thing-at-point
          8,184   0%                              - #<byte-code-function 938>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
          8,184   0%                              - #<byte-code-function 47B>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
          2,048   0%                                re-search-forward
          1,992   0%                           - seed7--safe-current-line-defun-start-indent
          1,992   0%                            - seed7-to-block-backward
          1,992   0%                             - seed7-re-search-backward
          1,024   0%                                re-search-backward
            968   0%                              - run-with-timer
            968   0%                               - run-at-time
            472   0%                                - timer-activate
            472   0%                                 - timer--activate
            472   0%                                    timer--time-less-p
            304   0%                                  timer-relative-time
            192   0%                                - timer-set-time
            192   0%                                   timer--time-setter
        438,156   8%                          - seed7-line-inside-assign-statement-continuation
        292,076   5%                           - seed7-statement-end-pos
        292,076   5%                            - seed7-forward-char-pos
        292,076   5%                             - seed7-re-search-forward
        292,076   5%                              - seed7-inside-comment-p
        292,076   5%                                 syntax-ppss
        146,080   2%                           - seed7-assign-op-pos
        146,080   2%                            - seed7-re-search-backward
         96,800   1%                             - run-with-timer
         96,800   1%                              - run-at-time
         47,200   0%                               - timer-activate
         47,200   0%                                - timer--activate
         47,200   0%                                   timer--time-less-p
         30,400   0%                                 timer-relative-time
         19,200   0%                               - timer-set-time
         19,200   0%                                  timer--time-setter
         49,280   0%                               re-search-backward
        423,048   8%                          - seed7-line-inside-parens-pair-column
        423,048   8%                           - seed7-line-inside-parens-pair
        361,608   7%                            - seed7-re-search-backward
        318,472   6%                             - run-with-timer
        318,472   6%                              - run-at-time
        155,288   3%                               - timer-activate
        155,288   3%                                - timer--activate
        155,288   3%                                   timer--time-less-p
        100,016   1%                                 timer-relative-time
         63,168   1%                               - timer-set-time
         63,168   1%                                  timer--time-setter
         43,136   0%                               re-search-backward
         59,392   1%                            - forward-sexp
         59,392   1%                               seed7--forward-sexp-function
          2,048   0%                            - seed7-line-inside-syntax-parens-pair
          2,048   0%                             - forward-sexp
          2,048   0%                                seed7--forward-sexp-function
        277,933   5%                          - seed7--current-line-nth-word
        277,933   5%                           - thing-at-point
        277,933   5%                            - bounds-of-thing-at-point
        252,357   5%                             - #<byte-code-function 620>
        252,357   5%                              - forward-thing
        252,357   5%                               - forward-word
        252,357   5%                                - internal--syntax-propertize
        252,357   5%                                 - syntax-propertize
        252,357   5%                                    seed7-mode-syntax-propertize
         24,552   0%                             - #<byte-code-function D41>
         24,552   0%                              - forward-thing
         24,552   0%                                 format
          1,024   0%                               re-search-forward
        170,841   3%                          - seed7-line-inside-set-definition-block
        170,841   3%                           - seed7-re-search-backward
         96,800   1%                            - run-with-timer
         96,800   1%                             - run-at-time
         47,200   0%                              - timer-activate
         47,200   0%                               - timer--activate
         47,200   0%                                  timer--time-less-p
         30,400   0%                                timer-relative-time
         19,200   0%                              - timer-set-time
         19,200   0%                                 timer--time-setter
         74,041   1%                              re-search-backward
        146,272   2%                          - seed7-line-inside-array-definition-block
        146,272   2%                           - seed7-re-search-backward
         96,800   1%                            - run-with-timer
         96,800   1%                             - run-at-time
         47,200   0%                              - timer-activate
         47,200   0%                               - timer--activate
         47,200   0%                                  timer--time-less-p
         30,400   0%                                timer-relative-time
         19,200   0%                              - timer-set-time
         19,200   0%                                 timer--time-setter
         49,472   0%                              re-search-backward
        139,823   2%                          - seed7-line-inside-argument-list-section
         92,158   1%                           - seed7-re-search-backward
         50,534   1%                              re-search-backward
         41,624   0%                            - run-with-timer
         41,624   0%                             - run-at-time
         20,296   0%                              - timer-activate
         20,296   0%                               - timer--activate
         20,296   0%                                  timer--time-less-p
         13,072   0%                                timer-relative-time
          8,256   0%                              - timer-set-time
          8,256   0%                                 timer--time-setter
         43,569   0%                           - seed7-line-is-procfunc-beg-of-decl
         43,569   0%                              seed7-line-starts-with
          4,096   0%                           - forward-sexp
          4,096   0%                              seed7--forward-sexp-function
        133,848   2%                          - seed7-comment-column
        130,776   2%                           - seed7-calc-indent
         21,832   0%                            - seed7-line-inside-a-block-cached
         21,832   0%                             - seed7-line-inside-a-block
         21,832   0%                              - seed7-re-search-backward
         20,328   0%                               - run-with-timer
         20,328   0%                                - run-at-time
          9,912   0%                                 - timer-activate
          9,912   0%                                  - timer--activate
          9,912   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,504   0%                                 re-search-backward
         21,352   0%                            - seed7-line-inside-array-definition-block
         21,352   0%                             - seed7-re-search-backward
         20,328   0%                              - run-with-timer
         20,328   0%                               - run-at-time
          9,912   0%                                - timer-activate
          9,912   0%                                 - timer--activate
          9,912   0%                                    timer--time-less-p
          6,384   0%                                  timer-relative-time
          4,032   0%                                - timer-set-time
          4,032   0%                                   timer--time-setter
          1,024   0%                                re-search-backward
         21,352   0%                            - seed7-line-inside-set-definition-block
         21,352   0%                             - seed7-re-search-backward
         20,328   0%                              - run-with-timer
         20,328   0%                               - run-at-time
          9,912   0%                                - timer-activate
          9,912   0%                                 - timer--activate
          9,912   0%                                    timer--time-less-p
          6,384   0%                                  timer-relative-time
          4,032   0%                                - timer-set-time
          4,032   0%                                   timer--time-setter
          1,024   0%                                re-search-backward
         21,352   0%                            - seed7-line-inside-assign-statement-continuation
         21,352   0%                             - seed7-assign-op-pos
         21,352   0%                              - seed7-re-search-backward
         20,328   0%                               - run-with-timer
         20,328   0%                                - run-at-time
          9,912   0%                                 - timer-activate
          9,912   0%                                  - timer--activate
          9,912   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
         21,352   0%                            - seed7-line-inside-parens-pair-column
         21,352   0%                             - seed7-line-inside-parens-pair
         21,352   0%                              - seed7-re-search-backward
         20,328   0%                               - run-with-timer
         20,328   0%                                - run-at-time
          9,912   0%                                 - timer-activate
          9,912   0%                                  - timer--activate
          9,912   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
         19,440   0%                            - seed7-line-is-defun-end
         11,256   0%                               looking-back
          8,184   0%                             - seed7--current-line-nth-word
          8,184   0%                              - thing-at-point
          8,184   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function 676>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          1,024   0%                            - seed7-line-isa-string
          1,024   0%                               seed7-line-starts-with
          1,024   0%                              seed7-line-starts-with
          1,024   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                               seed7-line-starts-with
          1,024   0%                              seed7--indent-search-boundary
          1,024   0%                             seed7-line-starts-with
          1,024   0%                             looking-at
          1,024   0%                           - seed7-line-code-ends-with
          1,024   0%                            - seed7-move-to-line
          1,024   0%                               seed7-to-previous-non-empty-line
         96,088   1%                          - seed7-line-inside-logic-check-expression
         96,088   1%                           - seed7-to-previous-line-starts-with
         96,088   1%                            - seed7-re-search-backward
         53,496   1%                               re-search-backward
         42,592   0%                             - run-with-timer
         42,592   0%                              - run-at-time
         20,768   0%                               - timer-activate
         20,768   0%                                - timer--activate
         20,768   0%                                   timer--time-less-p
         13,376   0%                                 timer-relative-time
          8,448   0%                               - timer-set-time
          8,448   0%                                  timer--time-setter
         87,776   1%                          - seed7-line-inside-until-logic-expression
         87,776   1%                           - seed7-re-search-backward
         45,184   0%                              re-search-backward
         42,592   0%                            - run-with-timer
         42,592   0%                             - run-at-time
         20,768   0%                              - timer-activate
         20,768   0%                               - timer--activate
         20,768   0%                                  timer--time-less-p
         13,376   0%                                timer-relative-time
          8,448   0%                              - timer-set-time
          8,448   0%                                 timer--time-setter
         87,776   1%                          - seed7-line-inside-func-return-statement
         87,776   1%                           - seed7-re-search-backward
         45,184   0%                              re-search-backward
         42,592   0%                            - run-with-timer
         42,592   0%                             - run-at-time
         20,768   0%                              - timer-activate
         20,768   0%                               - timer--activate
         20,768   0%                                  timer--time-less-p
         13,376   0%                                timer-relative-time
          8,448   0%                              - timer-set-time
          8,448   0%                                 timer--time-setter
         72,136   1%                            seed7--indent-search-boundary
         53,376   1%                          - seed7-line-after-func-return-logic-operator-column
          3,072   0%                           - seed7-move-to-line
          3,072   0%                              seed7-to-previous-non-empty-line
         51,200   1%                            seed7-line-starts-with
         49,280   0%                          - seed7-line-isa-string
         49,280   0%                             seed7-line-starts-with
          2,048   0%                            seed7-line-after-short-func-end
      1,561,084  31%                   profiler-stop
          3,038   0%   Automatic GC
