      7,426,274  99% - ...
         11,256   0%                                 - bounds-of-thing-at-point
          8,184   0%                                  - #<byte-code-function 7E8>
          8,184   0%                                   - forward-thing
          8,184   0%                                      format
          3,072   0%                                    re-search-forward
          8,184   0%                               - seed7--end-regexp-for
          8,184   0%                                  format
          4,096   0%                              - seed7--line-ends-a-statement-p
          4,096   0%                                 looking-at
        170,973   2%                            - seed7-re-search-backward
        122,360   1%                             - run-with-timer
        122,360   1%                              - run-at-time
         75,240   1%                               - timer-activate
         75,240   1%                                - timer--activate
         75,240   1%                                   timer--time-less-p
         28,880   0%                                 timer-relative-time
         18,240   0%                               - timer-set-time
         18,240   0%                                  timer--time-setter
         48,613   0%                               re-search-backward
         62,576   0%                              replace-regexp-in-string
         30,896   0%                            - seed7-calc-indent
          4,224   0%                             - seed7-line-is-defun-end
          3,200   0%                                looking-back
          1,024   0%                              - seed7-move-to-line
          1,024   0%                               - seed7-to-previous-non-empty-line
          1,024   0%                                  looking-at
          3,600   0%                             - seed7-line-inside-a-block-cached
          3,600   0%                              - seed7-line-inside-a-block
          3,600   0%                               - seed7-re-search-backward
          2,576   0%                                - run-with-timer
          2,576   0%                                 - run-at-time
          1,584   0%                                  - timer-activate
          1,584   0%                                   - timer--activate
          1,584   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          1,024   0%                                  re-search-backward
          3,600   0%                             - seed7-line-at-endof-array-definition-block
          3,600   0%                              - seed7-line-code-ends-with
          3,600   0%                               - seed7-re-search-backward
          2,576   0%                                - run-with-timer
          2,576   0%                                 - run-at-time
          1,584   0%                                  - timer-activate
          1,584   0%                                   - timer--activate
          1,584   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          1,024   0%                                  re-search-backward
          2,576   0%                             - seed7-line-at-endof-set-definition-block
          2,576   0%                              - seed7-line-code-ends-with
          2,576   0%                               - seed7-re-search-backward
          2,576   0%                                - run-with-timer
          2,576   0%                                 - run-at-time
          1,584   0%                                  - timer-activate
          1,584   0%                                   - timer--activate
          1,584   0%                                      timer--time-less-p
            608   0%                                    timer-relative-time
            384   0%                                  - timer-set-time
            384   0%                                     timer--time-setter
          2,528   0%                             - seed7-line-after-short-func-end
          2,528   0%                                looking-at
          2,312   0%                             - seed7-line-inside-array-definition-block
          2,312   0%                              - seed7-re-search-backward
          1,288   0%                               - run-with-timer
          1,288   0%                                - run-at-time
            792   0%                                 - timer-activate
            792   0%                                  - timer--activate
            792   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
          2,312   0%                             - seed7-line-inside-set-definition-block
          2,312   0%                              - seed7-re-search-backward
          1,288   0%                               - run-with-timer
          1,288   0%                                - run-at-time
            792   0%                                 - timer-activate
            792   0%                                  - timer--activate
            792   0%                                     timer--time-less-p
            304   0%                                   timer-relative-time
            192   0%                                 - timer-set-time
            192   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
          2,312   0%                             - seed7-line-inside-assign-statement-continuation
          2,312   0%                              - seed7-assign-op-pos
          2,312   0%                               - seed7-re-search-backward
          1,288   0%                                - run-with-timer
          1,288   0%                                 - run-at-time
            792   0%                                  - timer-activate
            792   0%                                   - timer--activate
            792   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,024   0%                                  re-search-backward
          2,312   0%                             - seed7-line-inside-parens-pair-column
          2,312   0%                              - seed7-line-inside-parens-pair
          2,312   0%                               - seed7-re-search-backward
          1,288   0%                                - run-with-timer
          1,288   0%                                 - run-at-time
            792   0%                                  - timer-activate
            792   0%                                   - timer--activate
            792   0%                                      timer--time-less-p
            304   0%                                    timer-relative-time
            192   0%                                  - timer-set-time
            192   0%                                     timer--time-setter
          1,024   0%                                  re-search-backward
          1,024   0%                             - seed7-line-isa-string
          1,024   0%                              - seed7-line-starts-with
          1,024   0%                                 looking-at
          1,024   0%                             - seed7-line-starts-with
          1,024   0%                                looking-at
          1,024   0%                             - seed7-line-after-func-return-logic-operator-column
          1,024   0%                                re-search-forward
          1,024   0%                             - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                              - seed7-line-starts-with
          1,024   0%                                 looking-at
          1,024   0%                             - seed7-line-indent-step
          1,024   0%                                looking-at
        544,040   7%                          - seed7-line-inside-parens-pair-column
        544,040   7%                           - seed7-line-inside-parens-pair
        482,344   6%                            - seed7-re-search-backward
        439,208   5%                             - run-with-timer
        439,208   5%                              - run-at-time
        270,072   3%                               - timer-activate
        270,072   3%                                - timer--activate
        270,072   3%                                   timer--time-less-p
        103,664   1%                                 timer-relative-time
         65,472   0%                               - timer-set-time
         65,472   0%                                  timer--time-setter
         43,136   0%                               re-search-backward
         59,520   0%                            - forward-sexp
         59,520   0%                             - seed7--forward-sexp-function
         59,520   0%                                looking-at
          2,176   0%                            - seed7-line-inside-syntax-parens-pair
          2,176   0%                             - forward-sexp
          2,176   0%                              - seed7--forward-sexp-function
          2,176   0%                                 looking-at
        288,523   3%                          - seed7--current-line-nth-word
        288,523   3%                           - thing-at-point
        288,523   3%                            - bounds-of-thing-at-point
        287,499   3%                             - #<byte-code-function ECC>
        287,499   3%                              - forward-thing
        279,315   3%                               - forward-word
        279,315   3%                                - internal--syntax-propertize
        279,315   3%                                 - syntax-propertize
        279,315   3%                                  - seed7-mode-syntax-propertize
        279,315   3%                                     re-search-forward
          8,184   0%                                 format
          1,024   0%                               re-search-forward
        194,688   2%                          - seed7-line-inside-set-definition-block
        194,688   2%                           - seed7-re-search-backward
        132,944   1%                            - run-with-timer
        132,944   1%                             - run-at-time
         83,344   1%                              - timer-activate
         83,344   1%                               - timer--activate
         83,344   1%                                  timer--time-less-p
         30,400   0%                                timer-relative-time
         19,200   0%                              - timer-set-time
         19,200   0%                                 timer--time-setter
         61,744   0%                              re-search-backward
        190,432   2%                          - seed7-line-inside-assign-statement-continuation
        173,856   2%                           - seed7-assign-op-pos
        173,856   2%                            - seed7-re-search-backward
        128,800   1%                             - run-with-timer
        128,800   1%                              - run-at-time
         79,200   1%                               - timer-activate
         79,200   1%                                - timer--activate
         79,200   1%                                   timer--time-less-p
         30,400   0%                                 timer-relative-time
         19,200   0%                               - timer-set-time
         19,200   0%                                  timer--time-setter
         45,056   0%                               re-search-backward
         16,576   0%                           - seed7-statement-end-pos
         16,576   0%                            - seed7-forward-char-pos
         16,576   0%                             - seed7-re-search-forward
         12,432   0%                              - seed7-inside-string-p
          4,144   0%                                 make-closure
          4,144   0%                                 match-data
          4,144   0%                               - syntax-ppss
          4,144   0%                                  make-closure
          4,144   0%                              - seed7-inside-comment-p
          4,144   0%                               - syntax-ppss
          4,144   0%                                  make-closure
        174,672   2%                          - seed7-line-inside-array-definition-block
        174,672   2%                           - seed7-re-search-backward
        128,784   1%                            - run-with-timer
        128,784   1%                             - run-at-time
         79,200   1%                              - timer-activate
         79,200   1%                               - timer--activate
         79,200   1%                                  timer--time-less-p
         30,384   0%                                timer-relative-time
         19,200   0%                              - timer-set-time
         19,200   0%                                 timer--time-setter
         45,888   0%                              re-search-backward
        168,132   2%                          - seed7-line-inside-argument-list-section
        103,652   1%                           - seed7-re-search-backward
         55,384   0%                            - run-with-timer
         55,384   0%                             - run-at-time
         34,056   0%                              - timer-activate
         34,056   0%                               - timer--activate
         34,056   0%                                  timer--time-less-p
         13,072   0%                                timer-relative-time
          8,256   0%                              - timer-set-time
          8,256   0%                                 timer--time-setter
         48,268   0%                              re-search-backward
         60,384   0%                           - seed7-line-is-procfunc-beg-of-decl
         60,384   0%                            - seed7-line-starts-with
         52,200   0%                               looking-at
          4,096   0%                           - forward-sexp
          4,096   0%                            - seed7--forward-sexp-function
          4,096   0%                               looking-at
        167,684   2%                          - seed7-comment-column
        164,612   2%                           - seed7-calc-indent
         28,788   0%                            - seed7-line-inside-a-block-cached
         28,788   0%                             - seed7-line-inside-a-block
         28,788   0%                              - seed7-re-search-backward
         27,048   0%                               - run-with-timer
         27,048   0%                                - run-at-time
         16,632   0%                                 - timer-activate
         16,632   0%                                  - timer--activate
         16,632   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,740   0%                                 re-search-backward
         28,072   0%                            - seed7-line-inside-array-definition-block
         28,072   0%                             - seed7-re-search-backward
         27,048   0%                              - run-with-timer
         27,048   0%                               - run-at-time
         16,632   0%                                - timer-activate
         16,632   0%                                 - timer--activate
         16,632   0%                                    timer--time-less-p
          6,384   0%                                  timer-relative-time
          4,032   0%                                - timer-set-time
          4,032   0%                                   timer--time-setter
          1,024   0%                                re-search-backward
         28,072   0%                            - seed7-line-inside-set-definition-block
         28,072   0%                             - seed7-re-search-backward
         27,048   0%                              - run-with-timer
         27,048   0%                               - run-at-time
         16,632   0%                                - timer-activate
         16,632   0%                                 - timer--activate
         16,632   0%                                    timer--time-less-p
          6,384   0%                                  timer-relative-time
          4,032   0%                                - timer-set-time
          4,032   0%                                   timer--time-setter
          1,024   0%                                re-search-backward
         28,072   0%                            - seed7-line-inside-assign-statement-continuation
         28,072   0%                             - seed7-assign-op-pos
         28,072   0%                              - seed7-re-search-backward
         27,048   0%                               - run-with-timer
         27,048   0%                                - run-at-time
         16,632   0%                                 - timer-activate
         16,632   0%                                  - timer--activate
         16,632   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
         28,072   0%                            - seed7-line-inside-parens-pair-column
         28,072   0%                             - seed7-line-inside-parens-pair
         28,072   0%                              - seed7-re-search-backward
         27,048   0%                               - run-with-timer
         27,048   0%                                - run-at-time
         16,632   0%                                 - timer-activate
         16,632   0%                                  - timer--activate
         16,632   0%                                     timer--time-less-p
          6,384   0%                                   timer-relative-time
          4,032   0%                                 - timer-set-time
          4,032   0%                                    timer--time-setter
          1,024   0%                                 re-search-backward
         19,440   0%                            - seed7-line-is-defun-end
         11,256   0%                               looking-back
          8,184   0%                             - seed7--current-line-nth-word
          8,184   0%                              - thing-at-point
          8,184   0%                               - bounds-of-thing-at-point
          8,184   0%                                - #<byte-code-function 843>
          8,184   0%                                 - forward-thing
          8,184   0%                                    format
          1,024   0%                            - seed7-line-isa-string
          1,024   0%                             - seed7-line-starts-with
          1,024   0%                                looking-at
          1,024   0%                            - seed7-line-starts-with
          1,024   0%                               looking-at
          1,024   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                             - seed7-line-starts-with
          1,024   0%                                looking-at
          1,024   0%                            - seed7--indent-search-boundary
          1,024   0%                               looking-at
          1,024   0%                           - seed7-line-starts-with
          1,024   0%                              looking-at
          1,024   0%                             looking-at
          1,024   0%                           - seed7-line-code-ends-with
          1,024   0%                            - seed7-move-to-line
          1,024   0%                             - seed7-to-previous-non-empty-line
          1,024   0%                                looking-at
        110,040   1%                          - seed7-line-inside-func-return-statement
        110,040   1%                           - seed7-re-search-backward
         56,672   0%                            - run-with-timer
         56,672   0%                             - run-at-time
         34,848   0%                              - timer-activate
         34,848   0%                               - timer--activate
         34,848   0%                                  timer--time-less-p
         13,376   0%                                timer-relative-time
          8,448   0%                              - timer-set-time
          8,448   0%                                 timer--time-setter
         53,368   0%                              re-search-backward
        101,728   1%                          - seed7-line-inside-logic-check-expression
        101,728   1%                           - seed7-to-previous-line-starts-with
        101,728   1%                            - seed7-re-search-backward
         56,672   0%                             - run-with-timer
         56,672   0%                              - run-at-time
         34,848   0%                               - timer-activate
         34,848   0%                                - timer--activate
         34,848   0%                                   timer--time-less-p
         13,376   0%                                 timer-relative-time
          8,448   0%                               - timer-set-time
          8,448   0%                                  timer--time-setter
         45,056   0%                               re-search-backward
        101,728   1%                          - seed7-line-inside-until-logic-expression
        101,728   1%                           - seed7-re-search-backward
         56,672   0%                            - run-with-timer
         56,672   0%                             - run-at-time
         34,848   0%                              - timer-activate
         34,848   0%                               - timer--activate
         34,848   0%                                  timer--time-less-p
         13,376   0%                                timer-relative-time
          8,448   0%                              - timer-set-time
          8,448   0%                                 timer--time-setter
         45,056   0%                              re-search-backward
         53,240   0%                          - seed7-line-isa-string
         53,240   0%                           - seed7-line-starts-with
         45,056   0%                              looking-at
         49,408   0%                          - seed7-line-after-func-return-logic-operator-column
         46,336   0%                             re-search-forward
          3,072   0%                           - seed7-move-to-line
          3,072   0%                            - seed7-to-previous-non-empty-line
          3,072   0%                               looking-at
         47,232   0%                          - seed7-line-starts-with
         47,232   0%                             looking-at
         42,944   0%                          - seed7--indent-search-boundary
         42,944   0%                             looking-at
          2,048   0%                          - seed7-line-after-short-func-end
          2,048   0%                             looking-at
      1,563,900  20%                   profiler-stop
         37,425   0%   Automatic GC
