      6,484,258  99% - ...
        572,161   8%                             - run-with-timer
        572,161   8%                              - run-at-time
        517,713   7%                                 timer-relative-time
         38,704   0%                               - timer-activate
         38,704   0%                                - timer--activate
         38,704   0%                                   timer--time-less-p
         15,744   0%                               - timer-set-time
         15,744   0%                                  timer--time-setter
         81,920   1%                               re-search-backward
        416,492   6%                          - seed7-comment-column
        389,516   6%                           - seed7-calc-indent
         72,884   1%                            - seed7-line-inside-a-block-cached
         72,884   1%                             - seed7-line-inside-a-block
         40,560   0%                              - seed7-re-search-backward
         32,912   0%                               - run-with-timer
         32,912   0%                                - run-at-time
         16,048   0%                                 - timer-activate
         16,048   0%                                  - timer--activate
         16,048   0%                                     timer--time-less-p
         10,336   0%                                   timer-relative-time
          6,528   0%                                 - timer-set-time
          6,528   0%                                    timer--time-setter
          7,648   0%                                 re-search-backward
         17,996   0%                              - seed7--safe-enclosing-block-bounds
         17,996   0%                               - seed7--block-end-pos-for
         17,996   0%                                - seed7-to-block-forward
          8,788   0%                                 - seed7-re-search-forward
          8,788   0%                                    re-search-forward
          8,184   0%                                 - seed7--end-regexp-for
          8,184   0%                                    format
          1,024   0%                                 - seed7-inside-line-trailing-whitespace-before-line-end-comment-p
          1,024   0%                                    looking-at
          8,184   0%                                buffer-substring-no-properties
          6,144   0%                                replace-regexp-in-string
         54,880   0%                            - seed7-line-inside-parens-pair-column
         54,880   0%                             - seed7-line-inside-parens-pair
         49,760   0%                              - seed7-re-search-backward
         42,592   0%                               - run-with-timer
         42,592   0%                                - run-at-time
         20,768   0%                                 - timer-activate
         20,768   0%                                  - timer--activate
         20,768   0%                                     timer--time-less-p
         13,376   0%                                   timer-relative-time
          8,448   0%                                 - timer-set-time
          8,448   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
          5,120   0%                              - forward-sexp
          5,120   0%                               - seed7--forward-sexp-function
          5,120   0%                                  looking-at
         45,040   0%                            - seed7-line-is-defun-end
         21,504   0%                               looking-back
         16,368   0%                             - seed7--current-line-nth-word
         16,368   0%                              - thing-at-point
         16,368   0%                               - bounds-of-thing-at-point
         16,368   0%                                - #<byte-code-function A78>
         16,368   0%                                 - forward-thing
         16,368   0%                                    format
          7,168   0%                             - seed7-line-starts-with-any
          7,168   0%                              - seed7-line-starts-with
          7,168   0%                                 looking-at
         39,304   0%                            - seed7-line-inside-array-definition-block
         39,304   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
          7,360   0%                                re-search-backward
         39,304   0%                            - seed7-line-inside-set-definition-block
         39,304   0%                             - seed7-re-search-backward
         31,944   0%                              - run-with-timer
         31,944   0%                               - run-at-time
         15,576   0%                                - timer-activate
         15,576   0%                                 - timer--activate
         15,576   0%                                    timer--time-less-p
         10,032   0%                                  timer-relative-time
          6,336   0%                                - timer-set-time
          6,336   0%                                   timer--time-setter
          7,360   0%                                re-search-backward
         39,112   0%                            - seed7-line-inside-assign-statement-continuation
         39,112   0%                             - seed7-assign-op-pos
         39,112   0%                              - seed7-re-search-backward
         31,944   0%                               - run-with-timer
         31,944   0%                                - run-at-time
         15,576   0%                                 - timer-activate
         15,576   0%                                  - timer--activate
         15,576   0%                                     timer--time-less-p
         10,032   0%                                   timer-relative-time
          6,336   0%                                 - timer-set-time
          6,336   0%                                    timer--time-setter
          7,168   0%                                 re-search-backward
         26,280   0%                            - seed7-line-inside-argument-list-section
         20,136   0%                             - seed7-re-search-backward
         14,328   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          6,144   0%                             - seed7-line-is-procfunc-beg-of-decl
          6,144   0%                              - seed7-line-starts-with
          6,144   0%                                 looking-at
         11,952   0%                            - seed7-line-inside-logic-check-expression
         11,952   0%                             - seed7-to-previous-line-starts-with
         11,952   0%                              - seed7-re-search-backward
          6,144   0%                                 re-search-backward
          5,808   0%                               - run-with-timer
          5,808   0%                                - run-at-time
          2,832   0%                                 - timer-activate
          2,832   0%                                  - timer--activate
          2,832   0%                                     timer--time-less-p
          1,824   0%                                   timer-relative-time
          1,152   0%                                 - timer-set-time
          1,152   0%                                    timer--time-setter
         11,952   0%                            - seed7-line-inside-until-logic-expression
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
         11,952   0%                            - seed7-line-inside-func-return-statement
         11,952   0%                             - seed7-re-search-backward
          6,144   0%                                re-search-backward
          5,808   0%                              - run-with-timer
          5,808   0%                               - run-at-time
          2,832   0%                                - timer-activate
          2,832   0%                                 - timer--activate
          2,832   0%                                    timer--time-less-p
          1,824   0%                                  timer-relative-time
          1,152   0%                                - timer-set-time
          1,152   0%                                   timer--time-setter
          8,184   0%                            - seed7--current-line-nth-word
          8,184   0%                             - thing-at-point
          8,184   0%                              - bounds-of-thing-at-point
          8,184   0%                               - #<byte-code-function 4AC>
          8,184   0%                                - forward-thing
          8,184   0%                                   format
          7,168   0%                            - seed7-line-isa-string
          7,168   0%                             - seed7-line-starts-with
          7,168   0%                                looking-at
          7,168   0%                            - seed7-line-starts-with
          7,168   0%                               looking-at
          7,168   0%                            - seed7--indent-search-boundary
          7,168   0%                               looking-at
          6,144   0%                            - seed7-line-after-func-return-logic-operator-column
          6,144   0%                               re-search-forward
          1,024   0%                            - seed7-line-starts-with-open-paren-after-logic-operator
          1,024   0%                             - seed7-line-starts-with
          1,024   0%                                looking-at
         18,784   0%                           - seed7-line-code-ends-with
         17,760   0%                            - seed7-re-search-backward
         11,616   0%                             - run-with-timer
         11,616   0%                              - run-at-time
          5,664   0%                               - timer-activate
          5,664   0%                                - timer--activate
          5,664   0%                                   timer--time-less-p
          3,648   0%                                 timer-relative-time
          2,304   0%                               - timer-set-time
          2,304   0%                                  timer--time-setter
          6,144   0%                               re-search-backward
          1,024   0%                            - seed7-move-to-line
          1,024   0%                             - seed7-to-previous-non-empty-line
          1,024   0%                                looking-at
          6,144   0%                           - seed7-line-starts-with
          6,144   0%                              looking-at
          2,048   0%                             looking-at
        406,748   6%                          - seed7--current-line-nth-word
        406,748   6%                           - thing-at-point
        406,748   6%                            - bounds-of-thing-at-point
        396,516   6%                             - #<byte-code-function 06A>
        396,516   6%                              - forward-thing
        396,516   6%                               - forward-word
        396,516   6%                                - internal--syntax-propertize
        396,516   6%                                 - syntax-propertize
        396,516   6%                                  - seed7-mode-syntax-propertize
        396,516   6%                                     re-search-forward
          8,184   0%                             - #<byte-code-function 130>
          8,184   0%                              - forward-thing
          8,184   0%                                 format
          2,048   0%                               re-search-forward
        330,576   5%                          - seed7-line-inside-parens-pair-column
        330,576   5%                           - seed7-line-inside-parens-pair
        256,848   3%                            - seed7-re-search-backward
        180,048   2%                             - run-with-timer
        180,048   2%                              - run-at-time
         87,792   1%                               - timer-activate
         87,792   1%                                - timer--activate
         87,792   1%                                   timer--time-less-p
         56,544   0%                                 timer-relative-time
         35,712   0%                               - timer-set-time
         35,712   0%                                  timer--time-setter
         76,800   1%                               re-search-backward
         73,728   1%                            - forward-sexp
         73,728   1%                             - seed7--forward-sexp-function
         73,728   1%                                looking-at
        244,734   3%                          - seed7-line-inside-argument-list-section
        155,564   2%                           - seed7-re-search-backward
         85,868   1%                              re-search-backward
         69,696   1%                            - run-with-timer
         69,696   1%                             - run-at-time
         33,984   0%                              - timer-activate
         33,984   0%                               - timer--activate
         33,984   0%                                  timer--time-less-p
         21,888   0%                                timer-relative-time
         13,824   0%                              - timer-set-time
         13,824   0%                                 timer--time-setter
         89,170   1%                           - seed7-line-is-procfunc-beg-of-decl
         89,170   1%                            - seed7-line-starts-with
         89,170   1%                               looking-at
        192,656   2%                          - seed7-line-inside-logic-check-expression
        168,104   2%                           - seed7-to-previous-line-starts-with
        159,920   2%                            - seed7-re-search-backward
         90,224   1%                               re-search-backward
         69,696   1%                             - run-with-timer
         69,696   1%                              - run-at-time
         33,984   0%                               - timer-activate
         33,984   0%                                - timer--activate
         33,984   0%                                   timer--time-less-p
         21,888   0%                                 timer-relative-time
         13,824   0%                               - timer-set-time
         13,824   0%                                  timer--time-setter
         24,552   0%                           - seed7--current-line-nth-word
         24,552   0%                            - thing-at-point
         24,552   0%                             - bounds-of-thing-at-point
         16,368   0%                              - #<byte-code-function 5F0>
         16,368   0%                               - forward-thing
         16,368   0%                                  format
          8,184   0%                              - #<byte-code-function 77B>
          8,184   0%                               - forward-thing
          8,184   0%                                  format
        161,488   2%                          - seed7-line-inside-set-definition-block
        161,488   2%                           - seed7-re-search-backward
         82,112   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        161,296   2%                          - seed7-line-inside-array-definition-block
        161,296   2%                           - seed7-re-search-backward
         81,920   1%                              re-search-backward
         79,376   1%                            - run-with-timer
         79,376   1%                             - run-at-time
         38,704   0%                              - timer-activate
         38,704   0%                               - timer--activate
         38,704   0%                                  timer--time-less-p
         24,928   0%                                timer-relative-time
         15,744   0%                              - timer-set-time
         15,744   0%                                 timer--time-setter
        154,568   2%                          - seed7-line-inside-until-logic-expression
        151,608   2%                           - seed7-re-search-backward
         81,912   1%                              re-search-backward
         69,696   1%                            - run-with-timer
         69,696   1%                             - run-at-time
         33,984   0%                              - timer-activate
         33,984   0%                               - timer--activate
         33,984   0%                                  timer--time-less-p
         21,888   0%                                timer-relative-time
         13,824   0%                              - timer-set-time
         13,824   0%                                 timer--time-setter
          2,960   0%                           - seed7-line-code-ends-with
          2,960   0%                            - seed7-re-search-backward
          1,936   0%                             - run-with-timer
          1,936   0%                              - run-at-time
            944   0%                               - timer-activate
            944   0%                                - timer--activate
            944   0%                                   timer--time-less-p
            608   0%                                 timer-relative-time
            384   0%                               - timer-set-time
            384   0%                                  timer--time-setter
          1,024   0%                               re-search-backward
        143,552   2%                          - seed7-line-inside-func-return-statement
        143,552   2%                           - seed7-re-search-backward
         73,856   1%                              re-search-backward
         69,696   1%                            - run-with-timer
         69,696   1%                             - run-at-time
         33,984   0%                              - timer-activate
         33,984   0%                               - timer--activate
         33,984   0%                                  timer--time-less-p
         21,888   0%                                timer-relative-time
         13,824   0%                              - timer-set-time
         13,824   0%                                 timer--time-setter
         85,120   1%                          - seed7-line-starts-with
         85,120   1%                             looking-at
         83,200   1%                          - seed7-line-after-func-return-logic-operator-column
         77,056   1%                             re-search-forward
          6,144   0%                           - seed7-move-to-line
          6,144   0%                            - seed7-to-previous-non-empty-line
          6,144   0%                               looking-at
         81,920   1%                          - seed7-line-isa-string
         81,920   1%                           - seed7-line-starts-with
         81,920   1%                              looking-at
         78,875   1%                          - seed7--indent-search-boundary
         78,875   1%                             looking-at
         11,840   0%                          - seed7-line-at-endof-array-definition-block
         11,840   0%                           - seed7-line-code-ends-with
         11,840   0%                            - seed7-re-search-backward
          7,744   0%                             - run-with-timer
          7,744   0%                              - run-at-time
          3,776   0%                               - timer-activate
          3,776   0%                                - timer--activate
          3,776   0%                                   timer--time-less-p
          2,432   0%                                 timer-relative-time
          1,536   0%                               - timer-set-time
          1,536   0%                                  timer--time-setter
          4,096   0%                               re-search-backward
          7,744   0%                          - seed7-line-at-endof-set-definition-block
          7,744   0%                           - seed7-line-code-ends-with
          7,744   0%                            - seed7-re-search-backward
          7,744   0%                             - run-with-timer
          7,744   0%                              - run-at-time
          3,776   0%                               - timer-activate
          3,776   0%                                - timer--activate
          3,776   0%                                   timer--time-less-p
          2,432   0%                                 timer-relative-time
          1,536   0%                               - timer-set-time
          1,536   0%                                  timer--time-setter
          4,096   0%                          - seed7-line-after-short-func-end
          4,096   0%                             looking-at
          4,096   0%                          - seed7-line-starts-with-open-paren-after-logic-operator
          4,096   0%                           - seed7-line-starts-with
          4,096   0%                              looking-at
          4,096   0%                          - seed7-line-indent-step
          4,096   0%                             looking-at
          1,936   0%                          - seed7-line-is-procfunc-beg-of-decl
          1,936   0%                           - seed7-line-starts-with
          1,936   0%                              looking-at
      1,563,900  24%                   profiler-stop
          4,620   0%   Automatic GC
